id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
504301063001088000,1096059529,senatorrisch,Twitter Web Client,2014-08-26 16:15:17,1,2,Met w/ Women's Mining Coalition in CDA - glad to discuss issues impacting their important industry. @IntWIMCommunity http://t.co/t2I8pO9hey,,,,,
504017617972379648,1096059529,senatorrisch,Twitter for iPhone,2014-08-25 21:28:58,1,0,Visited St. Luke's neonatal ICU - doctors and nurses are inspirational and doing a terrific job. Committed to help on their issues.,,,,,
502272439405907968,1096059529,senatorrisch,iOS,2014-08-21 01:54:15,6,0,Big day today at @INL. Love to show off the lab. Glad to have spent time doing that with @ErnestMoniz. http://t.co/xSarpZUU2c,,,,,
502141453116919809,1096059529,senatorrisch,Twitter Web Client,2014-08-20 17:13:46,5,4,"Great to be with @ErnestMoniz, @CongMikeSimpson, @MikeCrapo &amp; other leaders at @INL #IntermountainEnergy Summit. http://t.co/qn5VZ9Ran3",,,,,
500000403585384449,1096059529,senatorrisch,Twitter for iPhone,2014-08-14 19:26:00,3,0,"RT @BoisePD: @SenatorRisch thanks volunteers with Joining Forces for Treasure Valley #Veterans, led by BPD Chief Masterson. http://t.co/tuH…",,,499914956351889409,76749133,BoisePD
499975220585693184,1096059529,senatorrisch,Twitter for iPhone,2014-08-14 17:45:56,1,2,Took Qs at Joining Forces for Treasure Valley #veterans. Our vets deserve all society can give-they did their part. http://t.co/cE00XjFfJv,,,,,
499662749740179456,1096059529,senatorrisch,Twitter for iPhone,2014-08-13 21:04:17,6,3,Glad to welcome newly-elected leadership of the Shoshone-Paiute Tribe to the State Capitol last night w/ @MikeCrapo. http://t.co/v3RYQFsZY9,,,,,
499255198934917120,1096059529,senatorrisch,Twitter for iPhone,2014-08-12 18:04:49,2,0,Spoke at dedication for Idaho Vietnam #Veterans Memorial Hwy. Our vets sacrificed all for us- humbled to honor them. http://t.co/YRvFqxCX0G,,,,,
494981825010610176,1096059529,senatorrisch,Twitter Web Client,2014-07-31 23:03:58,8,4,"Busy day, a # of votes-hope Harry Reid lets us vote on a decent bill to address illegal immigration crisis. We can stop this w/ right bill.",,,,,
494960807885934592,1096059529,senatorrisch,Twitter Web Client,2014-07-31 21:40:27,23,0,RT @HouseGOP: Women start 2 out of every 3 new businesses in this country. Our workforce has changed. Our laws should change too. http://t.…,,,494950772095078400,15207668,HouseGOP
494503939262676992,1096059529,senatorrisch,Twitter Web Client,2014-07-30 15:25:01,20,9,The U.S. needs to stop all money to Iran until Pastor #Saeed Abedini is free. My exchange w/ @StateDept: https://t.co/gdDtsYAyHE #savesaeed,,,,,
494221399901618176,1096059529,senatorrisch,Twitter Web Client,2014-07-29 20:42:18,2,1,"Met w/ State Ind. Living Council-they do great work keeping people in their homes when they want, saving $ in process. Will help all I can.",,,,,
493931840722325505,1096059529,senatorrisch,Twitter for iPad,2014-07-29 01:31:42,6,0,Administration finally calls out #Russia #INF violation. @marcorubio and I spoke out on this reality months ago: http://t.co/HMlmIf6xye,,,,,
493901882679513088,1096059529,senatorrisch,Twitter for iPad,2014-07-28 23:32:39,2,0,Very good piece by Jon Kyl &amp; Kit Bond. They're right on #INF. http://t.co/I5EY2UWYuh,,,,,
492800084812107776,1096059529,senatorrisch,Twitter for iPhone,2014-07-25 22:34:30,3,2,"Met w/ Scientech at their new Idaho Falls facility-recently acquired by Curtiss-Wright. Great story, great employer. http://t.co/ivTmDNtZG8",,,,,
492035805884325888,1096059529,senatorrisch,Twitter for iPhone,2014-07-23 19:57:32,9,0,RT @SenateSmallBiz: We're underway at our #womeninbiz hearing. Thanks to all who are here or joining us online at http://t.co/EGx4kVO43P ht…,,,492006730579320832,2654291262,SenateSmallBiz
491786527442489344,1096059529,senatorrisch,Twitter Web Client,2014-07-23 03:26:59,3,5,Emily Walters of Canyon Co. won the 2014 #TarWars poster contest discouraging tobacco use. America is in good hands! http://t.co/TiHkVUSxBE,,,,,
491728517738921984,1096059529,senatorrisch,Twitter for iPhone,2014-07-22 23:36:29,3,4,.@CantwellPress &amp; I met today w/ @jpmorgan-they announced an initiative to help #smallbiz. Love to see private sector involved in the effort,,,,,
489864314216787970,1096059529,senatorrisch,Twitter Web Client,2014-07-17 20:08:48,3,2,Pres. Obama's '12 exec order unleashed a flood of illegal immigrant children. My comments from today's SFRC hearing: https://t.co/3x4Bea5KCI,,,,,
489774041772081152,1096059529,senatorrisch,Twitter Web Client,2014-07-17 14:10:05,0,0,I'll be on The Neal Larson radio show momentarily- listen live on KID 590 in Idaho Falls or with this link: http://t.co/5IDad9JMdh,,,,,
489567555544440832,1096059529,senatorrisch,Twitter for iPad,2014-07-17 00:29:35,2,2,Today I questioned a @StateDept official on future of India's collaboration w/ @INL &amp; civilian nuke research. Watch: https://t.co/4LWXUkV1aF,,,,,
489521497967316992,1096059529,senatorrisch,Twitter Web Client,2014-07-16 21:26:34,2,3,Introduced Idaho Co. #Gun Range Bill today w/ @MikeCrapo- high hopes it will pass. My statement on @SenateFloor: https://t.co/nOCk6JlMJx,,,,,
489400706458460160,1096059529,senatorrisch,Twitter Web Client,2014-07-16 13:26:35,10,0,RT @KellyAyotte: Led letter w @marcorubio urging administration to address ICBM threat from Iran http://t.co/DDjKmvykBE,,,489165946003935233,229592356,KellyAyotte
489150930794057728,1096059529,senatorrisch,Twitter Web Client,2014-07-15 20:54:04,3,0,Good fire hearing today-really need to focus on a different way to fund #firefighting. I believe there is a bipartisan solution. #fireseason,,,,,
487254470435565569,1096059529,senatorrisch,Twitter Web Client,2014-07-10 15:18:13,4,1,"Just finished White House Sit Room briefing on '14 fire season- proud that lot of info, data was from @BLMNIFC in Boise. Working on funding.",,,,,
486638512729784320,1096059529,senatorrisch,Twitter Web Client,2014-07-08 22:30:37,3,4,Worked w/ John Evans for years in a number of capacities. He was always civil &amp; respectful. He loved Idaho-we're grateful for his service.,,,,,
486252009440677889,1096059529,senatorrisch,Twitter Web Client,2014-07-07 20:54:47,1,0,"Idaho has lost a true patriot. Rest in Peace, Moon Wheeler. http://t.co/Ao0kRK6mOQ",,,,,
485064606444834816,1096059529,senatorrisch,Twitter Web Client,2014-07-04 14:16:28,6,12,America is truly the greatest nation in the world- Happy 4th of July! http://t.co/sIndOHqZ7u,,,,,
482227604674871296,1096059529,senatorrisch,Twitter Web Client,2014-06-26 18:23:14,4,2,Good news out of @SCOTUS this morning -no surprise- Obama's @NLRB recess appointments were an unthinkable abuse of executive power.,,,,,
481958917606748160,1096059529,senatorrisch,Twitter for iPhone,2014-06-26 00:35:34,4,1,Did long interview w/ @OfficialRFDTV-covered issues important to rural folks in Idaho. They certainly are looking out for those of us in ag.,,,,,
481910811355783168,1096059529,senatorrisch,Twitter Web Client,2014-06-25 21:24:25,2,1,.@INL folks in town this week-met to talk about future mission at the lab. Impressed w/ their forward thinking- great ideas for the future.,,,,,
480050185931087872,1096059529,senatorrisch,Twitter Web Client,2014-06-20 18:10:57,6,9,Glad to have met with Idahoans from @PanCAN this week. #keepstomping http://t.co/0ah6mzrieB,,,,,
479746397382909953,1096059529,senatorrisch,Twitter Web Client,2014-06-19 22:03:49,9,0,RT @MikeCrapo: .@SenatorRisch and I joined a coalition of Senators to offer legislation to stop #EPA’s latest power grab over water:http://…,,,479734452089008129,600463589,MikeCrapo
479743456588615680,1096059529,senatorrisch,Twitter Web Client,2014-06-19 21:52:07,5,9,Proud to join @MikeCrapo in presenting outstanding young Idahoans w/ Congressional Award Gold Medals today #GOLD2014 http://t.co/RsnrE1GKkn,,,,,
479367197442453504,1096059529,senatorrisch,Twitter Web Client,2014-06-18 20:57:00,2,3,Hearing on STEP grant in #SmallBiz cmte- very helpful to exporters. Agree w/ @CantwellPress on basics- working on path forward to pay for.,,,,,
479330906151604224,1096059529,senatorrisch,Twitter Web Client,2014-06-18 18:32:48,8,1,"Voted for #KeystoneXL in committee. Someone tell @SenatorReid- blocking a vote on this is a dumb thing to do, he's killing #jobs in America.",,,,,
477184904342433792,1096059529,senatorrisch,Twitter Web Client,2014-06-12 20:25:21,20,8,"Another broken promise for #smallbiz under Obamacare- Administration allows addtl delays of SHOP exchanges, limiting choices for #smallbiz.",,,,,
476845338733871105,1096059529,senatorrisch,Twitter Web Client,2014-06-11 21:56:02,3,1,Proud to cosponsor McCain/Sanders VA bill-help for the most deserving Americans. Bill passed with almost no opposition-good day for America.,,,,,
476526242888699904,1096059529,senatorrisch,Twitter for iPhone,2014-06-11 00:48:04,12,42,Met with advocates from @IJM today- they do important work to stop human trafficking and abuse. Glad to help them where I can. #endslavery,,,,,
476481392617222144,1096059529,senatorrisch,Twitter Web Client,2014-06-10 21:49:51,3,0,Pres Obama has signed #WRRDA into law- a big win for Idaho. Read more about @MikeCrapo's &amp; my support for the law: http://t.co/WaEA5doBeY,,,,,
474550141673037824,1096059529,senatorrisch,Twitter Web Client,2014-06-05 13:55:45,2,0,"Held hearing on Vets Benefits within @SBAgov- good programs, good things happening. Working w/ @CantwellPress on bipartisan improvements.",,,,,
473576462302609408,1096059529,senatorrisch,Twitter Web Client,2014-06-02 21:26:41,3,0,Obama should call his proposed @EPA regulations what they are- a national energy tax. It's an economy and job killer. #RegsCostJobs,,,,,
471744832973836288,1096059529,senatorrisch,Twitter Web Client,2014-05-28 20:08:27,5,0,RT @MikeCrapo: .@SenatorRisch and I supported the bipartisan water resources bill in the #Senate.  Learn more here: http://t.co/6NuFnBJf9F.…,,,471744016292544515,600463589,MikeCrapo
470932343180374016,1096059529,senatorrisch,Twitter for iPhone,2014-05-26 14:19:54,2,3,Today we remember- God bless them one and all.,,,,,
469915432234016769,1096059529,senatorrisch,Twitter Web Client,2014-05-23 18:59:04,4,1,"Busy week in DC-met w/ lots of Idahoans as usual. Glad to be home in Idaho for a week, trying to get to as many of my 6 offices as possible.",,,,,
469275975411589122,1096059529,senatorrisch,Twitter for iPhone,2014-05-22 00:38:05,7,2,Proud of these Idaho heroes who went out of their way to do what was right and save a missing child. #NMCD #Take25 http://t.co/Fm4JqEhWsE,,,,,
469242713528074240,1096059529,senatorrisch,Twitter Web Client,2014-05-21 22:25:55,0,1,Great to meet w/ students from Meridian Capital Christian Center. America's hope for the future-we're in good hands. http://t.co/FKHZ6kpdAD,,,,,
468770122573021185,1096059529,senatorrisch,Twitter Web Client,2014-05-20 15:08:01,4,1,Students: There's still time to apply for a fall internship in my D.C. office. Visit my website to apply by June 1st: http://t.co/lMFSStuo45,,,,,
467336862768836608,1096059529,senatorrisch,Twitter Web Client,2014-05-16 16:12:45,3,1,Working w/ @CantwellPress on bipartisan effort 2 hotline bill expanding capital 4 private sector #smallbiz investment http://t.co/Xk1ENkuqWd,,,,,
467332840641019904,1096059529,senatorrisch,Twitter Web Client,2014-05-16 15:56:46,0,2,Lots of doings for Nat'l Small Business Week- happy to honor a number of Idaho small businesses. We are all proud of their success. #SBW2014,,,,,
467026171818164224,1096059529,senatorrisch,Twitter Web Client,2014-05-15 19:38:10,2,1,Happy to congratulate @RuleYourBath owners on being named Idaho Small Biz Persons of the Year-proud of their success. http://t.co/HoVYd7LfEB,,,,,
466321741342842880,1096059529,senatorrisch,Twitter Web Client,2014-05-13 20:59:01,1,1,Happy to name @AnglersHabitat as today's Small Biz of the Day- an example of entrepreneurial spirit in Idaho #SBW2014 http://t.co/QhjWjigKFa,,,,,
466218978130788352,1096059529,senatorrisch,Twitter Web Client,2014-05-13 14:10:40,2,0,Interested in interning in my D.C. office this fall? Application deadline is June 1st- visit my website to apply: http://t.co/lMFSStuo45,,,,,
465953868120330240,1096059529,senatorrisch,Twitter Web Client,2014-05-12 20:37:13,2,0,I've named @CascadeRescue in Sandpoint as Small Biz of the Day for the first day of #SBW2014. They make Idaho proud. http://t.co/oBPu3ZO9ut,,,,,
464854175722266624,1096059529,senatorrisch,Twitter Web Client,2014-05-09 19:47:26,0,0,Vicki &amp; I spent Wed night making a potato dish for @MarchofDimes fundraiser-happy to do work to help raise funds. They make miracles happen.,,,,,
464830426109198336,1096059529,senatorrisch,Twitter Web Client,2014-05-09 18:13:04,0,0,Yesterday the House Armed Services committee voted to keep A-10s operational as we have urged- this is good news. http://t.co/X6RzdkuFGp,,,,,
464547230930972672,1096059529,senatorrisch,Twitter for iPhone,2014-05-08 23:27:45,13,0,RT @KellyAyotte: Helped intro bill w @SenatorRisch in early ’13 to designate Boko Haram as foreign terrorist org: https://t.co/kTbpHzBaBA #…,,,464542640135225344,229592356,KellyAyotte
464497075204661249,1096059529,senatorrisch,Twitter Web Client,2014-05-08 20:08:27,2,2,Met w/ Idaho @alsassociation today. Looking forward to advancing the fight against #ALS in the Senate. #alsawareness http://t.co/9LGKYjuX3K,,,,,
464230838419197953,1096059529,senatorrisch,Twitter for iPhone,2014-05-08 02:30:31,54,0,RT @marcorubio: Today @SenatorRisch &amp; I sent letter to @JohnKerry about new threats to US diplomats in #Libya. http://t.co/YXSjzo8mQJ,,,464125476202881024,15745368,marcorubio
464163617727070208,1096059529,senatorrisch,Twitter Web Client,2014-05-07 22:03:24,4,2,"It's National Nurses Week- met today with @ENAorg, they have lots of challenges &amp; do heaven's work. We need to help all we can. #NursesWeek",,,,,
464163002724679681,1096059529,senatorrisch,Twitter Web Client,2014-05-07 22:00:58,2,0,RT @LauraBrownLLS: Thank you @SenatorRisch for declaring an end to cancer and taking time to meet us! #ideclare4LLS http://t.co/yS6DDB4FqY,,,464136466344718337,1312069788,LauraBrownLLS
463796508991582210,1096059529,senatorrisch,Twitter Web Client,2014-05-06 21:44:39,3,1,Idaho Hospital Assn is in D.C. this week. I have real empathy for their struggle under an oppressive federal regulatory regime. @teamiha,,,,,
463771494364241920,1096059529,senatorrisch,Twitter Web Client,2014-05-06 20:05:15,2,0,I intro'd legislation in Jan '13 to get Boko Haram designated a terrorist org-took admin too long. #BringBackOurGirls http://t.co/NuInoeFPK5,,,,,
463754615109201920,1096059529,senatorrisch,Twitter Web Client,2014-05-06 18:58:11,7,1,"Tried for years to have admin declare Boko Haram a terrorist org. They finally did, with good reason-these are bad people #BringBackOurGirls",,,,,
462322723843104768,1096059529,senatorrisch,Twitter Web Client,2014-05-02 20:08:21,4,0,Day of meetings w/ @usairforce &amp; ID Air Guard-productive discussions re: future for missions at Gowen &amp; Mt. Home AFB. http://t.co/Sfe3O03jUi,,,,,
462262055920476160,1096059529,senatorrisch,Twitter Web Client,2014-05-02 16:07:17,2,0,RT @Nature_ID: Thank you to @MikeCrapo @SenatorRisch for supporting #LWCF &amp; Idaho's natural heritage! @LWCFCOALITION http://t.co/WBb0vfqEx1,,,462255949126696960,249396325,Nature_ID
462240052517818369,1096059529,senatorrisch,Twitter Web Client,2014-05-02 14:39:51,1,0,Headed out for a day w/ @usairforce Chief of Staff to discuss the current important issues affecting the ID National Guard &amp; Mountain Home.,,,,,
461967633928441856,1096059529,senatorrisch,Twitter Web Client,2014-05-01 20:37:21,3,2,Met with @Albertsons COO Justin Dye- can't tell you how gratifying it is to see Albertson's getting traction today. Much deserved.,,,,,
461608331954507776,1096059529,senatorrisch,Twitter Web Client,2014-04-30 20:49:37,4,7,Met Savina today at @NEArts #POL14. She's a student of Xavier Charter in Twin Falls and she makes us all proud. http://t.co/9WZgfQMlou,,,,,
461604746605121536,1096059529,senatorrisch,Twitter Web Client,2014-04-30 20:35:22,1,0,"Visited w/ Inland NW C of C-great discussion about fiscal challenges facing nation. Good group, including @PFChamber &amp; CdA Chamber members.",,,,,
461545670294257664,1096059529,senatorrisch,Twitter Web Client,2014-04-30 16:40:37,2,1,"Met w/ Idaho's newest company today, @ClifBar. Welcome to Idaho! Looking forward to having them in the Magic Valley. http://t.co/C4SJJ6AjKH",,,,,
461266967601905664,1096059529,senatorrisch,Twitter Web Client,2014-04-29 22:13:09,1,0,Discussed #SGR issues w/ @RadiologyACR today-we'd like to see perm fix. Excited to hear about progress they're making on imaging software.,,,,,
461226597606256640,1096059529,senatorrisch,Twitter Web Client,2014-04-29 19:32:44,2,0,RT @bullettools: We hosted Senators @CantwellPress and @SenatorRisch - bipartisan support for #smallbiz exports through @SBAgov STEP http:/…,,,461223695281692672,150696892,bullettools
459828133282455553,1096059529,senatorrisch,Twitter for iPhone,2014-04-25 22:55:44,2,2,Great to spend 2 straight weeks in Idaho. Very proud of the work all 6 of my Idaho offices do. Met w/ many Idahoans-always great to be home.,,,,,
459777471336837120,1096059529,senatorrisch,Twitter Web Client,2014-04-25 19:34:26,1,1,"Great #smallbiz roundtable w/ Sen Maria Cantwell, ID &amp; WA biz-very productive-new ideas we'll be working on together. http://t.co/mSJrkCrBPg",,,,,
459412612426772481,1096059529,senatorrisch,Twitter Web Client,2014-04-24 19:24:36,7,5,Spoke to woman-owned biz conference yesterday- they appreciated the msg of importance of #smallbiz. Idaho is proud of its women biz owners.,,,,,
458997100878249985,1096059529,senatorrisch,Twitter Web Client,2014-04-23 15:53:31,1,0,"RT @GiveMe5: LIVE:@SenatorRisch says ""#1 issue for #American #biz is regulatory structure"" He works hard for you, #bizowners 2get #gov 2 le…",,,458995597366669312,198631709,GiveMe5
458669242658062336,1096059529,senatorrisch,Twitter Web Client,2014-04-22 18:10:43,244,0,RT @FoxNews: American Pastor Saeed Abedini imprisoned in #Iran pens #Easter message http://t.co/B6FslonRMi,,,457864846709891072,1367531,FoxNews
456145053442781185,1096059529,senatorrisch,Twitter Web Client,2014-04-15 19:00:30,8,1,It's #TaxDay. The tax code has become increasingly complicated-how much time did you spend preparing taxes this year? http://t.co/idBSdVBNfY,,,,,
454771529419870208,1096059529,senatorrisch,Twitter for iPhone,2014-04-12 00:02:36,3,1,"Had a really great week - met with 26 groups of Idahoans. Always thankful for those who come all that way-great conversations, great people.",,,,,
454745234065612800,1096059529,senatorrisch,Twitter for iPad,2014-04-11 22:18:07,3,0,Spent time w/ Mayor Steve Widmyer of @CDAgov - great visit. We'll work together on an important lands issue for CdA. http://t.co/MJoO905Gv2,,,,,
454698921273860096,1096059529,senatorrisch,Twitter Web Client,2014-04-11 19:14:05,8,0,RT @INL: Four sr. senators' visit to @INL research facilities: http://t.co/u5WBAjdl7Q. @SenatorRisch @MikeCrapo @lisamurkowski @SenJohnBarr…,,,454633312620150784,16929108,INL
454691345735888896,1096059529,senatorrisch,Twitter Web Client,2014-04-11 18:43:59,2,3,Spent an hour w/ @cdacharter 8th grade civics class. Great students-lots of Qs on Ukraine for me. The future of our nation is in good hands.,,,,,
454335790014025728,1096059529,senatorrisch,Twitter Web Client,2014-04-10 19:11:08,0,0,Spoke at press conf supporting A-10-a great platform &amp; lifesaver for troops. USAF must address concerns of ID Guard. https://t.co/BOgx0KIChU,,,,,
454313469433872384,1096059529,senatorrisch,Twitter Web Client,2014-04-10 17:42:26,4,0,Educated a panel of industry &amp; gov agencies at @SenateEnergy about @INL's leadership on grid security. See the clip: https://t.co/PKksNZFncA,,,,,
454049326340521984,1096059529,senatorrisch,Twitter for iPad,2014-04-10 00:12:49,12,13,Met w/ @alzassociation advocates today. This disease affects all Americans thru family or friends. We need to do all we can to help #EndAlz.,,,,,
454019123820126208,1096059529,senatorrisch,Twitter Web Client,2014-04-09 22:12:49,0,1,"Met with 14 group from Idaho today - lots of Idahoans, lots of important issues. Glad they took time to meet.",,,,,
453707423501778944,1096059529,senatorrisch,Twitter for iPad,2014-04-09 01:34:13,9,9,Really enjoyed meeting w/ physical therapist from Idaho today. She &amp; others in her field serve many Idahoans well. #PTAdvocacy @APTAtweets,,,,,
453653455605739522,1096059529,senatorrisch,Twitter Web Client,2014-04-08 21:59:46,73,44,Had occasion today to again press @StateDept to get Abedini home. Video of my exchange w/ @JohnKerry: https://t.co/bBcY25hlTk #SaveSaeed,,,,,
453286878226423808,1096059529,senatorrisch,Twitter Web Client,2014-04-07 21:43:08,1,0,Congrats to @MContrerasSweet on being sworn in as @SBAgov Admin today-potential to be a great appointment. I intend to work w/ her closely.,,,,,
452136480505610241,1096059529,senatorrisch,Twitter Web Client,2014-04-04 17:31:51,4,0,RT @SenatorEnzi: Working w/ @SenJohnBarrasso @robportman @SenatorRisch to protect workers and businesses from effects of Obamacare. http://…,,,452127997970378752,291756142,SenatorEnzi
452135664256286720,1096059529,senatorrisch,Twitter Web Client,2014-04-04 17:28:37,4,1,"Met with 22 groups from Idaho this week- 35 Idahoans. Lots of issues, lots of work. I'm thankful Idahoans take time to help.",,,,,
451837043505893376,1096059529,senatorrisch,Twitter Web Client,2014-04-03 21:42:00,2,1,Appreciate members of @IdahoAEYC coming by. Had a really good discussion about ensuring children get best childcare possible in our state.,,,,,
451823459233198080,1096059529,senatorrisch,Twitter Web Client,2014-04-03 20:48:01,10,6,Received encouraging report from Idahoans w/ @CF_Foundation - great to hear of success &amp; progress in treatment &amp; finding a cure. #cfadvocacy,,,,,
451502108354035712,1096059529,senatorrisch,Twitter for iPad,2014-04-02 23:31:05,14,16,Enjoyed meeting w/ @AOTAInc today. Occup therapists improve lives of many-proud to hear about the important work they do in Idaho. #OTmonth,,,,,
451114865697226752,1096059529,senatorrisch,Twitter Web Client,2014-04-01 21:52:19,12,8,Met w/ Idaho nurse practitioners-they do a great job. W/o them many Idahoans would be w/o healthcare-impressed by their hard word. #AANPHPC,,,,,
449578301359931393,1096059529,senatorrisch,Twitter Web Client,2014-03-28 16:06:34,9,2,It is great news that the @Battelle Energy Alliance contract at @INL has been renewed for 5 years- provides stability for I.F. and the lab.,,,,,
449267041837809664,1096059529,senatorrisch,Twitter Web Client,2014-03-27 19:29:44,2,0,I congratulate Administrator @MContrerasSweet on her unanimous Senate confirmation to head @SBAgov. Glad SBA finally has a leader. #smallbiz,,,,,
449179079703797760,1096059529,senatorrisch,Twitter Web Client,2014-03-27 13:40:12,1,3,"Met w/ vets groups,America's heroes,humbled by their deep &amp; sincere appreciation fr my wrk on their behalf.I pledge contd help wherever poss",,,,,
448583111123943424,1096059529,senatorrisch,Twitter Web Client,2014-03-25 22:12:02,4,0,Every day is @AgDay in Idaho but #agday2014 is a good time to stop and appreciate where our food comes from. Thank you to our Idaho farmers.,,,,,
448570796051410944,1096059529,senatorrisch,Twitter Web Client,2014-03-25 21:23:06,8,11,"Proud member of @ArthritisFdn Caucus-met w/ my neighbors Yolanda &amp; Liz, promised my cont'd support to #FaceArthritis. http://t.co/7HuqLJeym4",,,,,
448530105552228352,1096059529,senatorrisch,Twitter Web Client,2014-03-25 18:41:25,7,7,Met w/ @ChuckMalloy today-he came to represent @AmDiabetesAssn. Good visit-I will continue my work to #StopDiabetes. http://t.co/gvj7e9aOxh,,,,,
448198140475506688,1096059529,senatorrisch,Twitter Web Client,2014-03-24 20:42:18,0,2,"Warm, warm welcome in Idaho Falls last week- proud to show off our @INL. Our guests left with much greater understanding.",,,,,
447134607826112512,1096059529,senatorrisch,Twitter Web Client,2014-03-21 22:16:13,2,1,.@INL does great &amp; glorious things. Glad @MikeCrapo &amp; I could share their work w/ my @SenateEnergy colleagues today. http://t.co/hvjdmTqpvD,,,,,
447037567930617857,1096059529,senatorrisch,Twitter Web Client,2014-03-21 15:50:36,3,2,Proud to show @lisamurkowski @SenJohnBarrasso all that @INL offers the nation and world. http://t.co/zlFrBY0IGl,,,,,
445972607402123264,1096059529,senatorrisch,Twitter Web Client,2014-03-18 17:18:50,4,3,Carson brought thx from juvenile diabetes patients for work I've done supporting treatment. They are the real heroes. http://t.co/2eWA03u6ae,,,,,
445754951932076033,1096059529,senatorrisch,Twitter for iPhone,2014-03-18 02:53:56,4,0,".@SecretaryJewell and Oregon senators were in Boise today, working on bipartisan leg for better firefighting funding. Good progress.",,,,,
445658872037265408,1096059529,senatorrisch,Twitter for iPhone,2014-03-17 20:32:09,5,6,Granddaughter won her barrel race at the rodeo this weekend on her horse Tater (how Idaho)- proud grandpa.,,,,,
444905949451796480,1096059529,senatorrisch,Twitter for iPhone,2014-03-15 18:40:18,2,1,"Busy week- lots of Idahoans in DC, lots of photos. Find yours on my website: http://t.co/nVAyjASayX. Vicki &amp; I are glad to be home in IDAHO.",,,,,
444544910197551105,1096059529,senatorrisch,Twitter Web Client,2014-03-14 18:45:40,4,2,".@INL needs better funding - for reasons and proposals, see my op-ed from today in the @IdahoStateJ: http://t.co/8HrWoKjYc4",,,,,
444105979261911040,1096059529,senatorrisch,Twitter Web Client,2014-03-13 13:41:31,3,3,I've received 'Champion of #SmallBiz Investing' award from @SmallBusinessPE - glad to see hard work recognized and I'm greatly honored.,,,,,
443873899961278465,1096059529,senatorrisch,Twitter Web Client,2014-03-12 22:19:19,1,5,Was able to meet the Idaho U.S. Senate Youth Program Delegates - tomorrow's leaders. What an uplift! PIC: http://t.co/XDbP3sVgjQ,,,,,
443861710139834369,1096059529,senatorrisch,Twitter Web Client,2014-03-12 21:30:52,6,0,Idaho Falls civil leaders in today-great discussion on @INL issues. We are all pulling the wagon together and making progress- more to do.,,,,,
443751140828909568,1096059529,senatorrisch,Twitter Web Client,2014-03-12 14:11:31,2,0,Lots of Idaho groups in town this week. I met with @JDRF yesterday-compelling stories. Always glad to listen and do all I can to help.,,,,,
443532147039948801,1096059529,senatorrisch,Twitter Web Client,2014-03-11 23:41:18,2,2,"Met with the @IDFarmBureau today- great people. I'm thankful for all they do in Idaho, providing food for America.",,,,,
443142169994735616,1096059529,senatorrisch,Twitter Web Client,2014-03-10 21:51:41,3,3,".@INL technology powers Mars Curiosity rover. MT @ENERGY #Nuclear space power? Yes, that is a thing. http://t.co/ISB9BiLVH7  #SpaceWeek",,,,,
439844036942503936,1096059529,senatorrisch,Twitter for iPhone,2014-03-01 19:26:04,27,6,Just met w/ Bowe Bergdahl's mother-gallant lady-I recommitted to her that everyday I'm in U.S. Senate I'll do all I can to bring Bowe home.,,,,,
439446668237631488,1096059529,senatorrisch,Twitter Web Client,2014-02-28 17:07:04,3,2,America's best job creators are being crushed by the Obama admin. My @WashTimes op-ed w @SmallBizGOP Chairman Graves: http://t.co/VAtgVX07jF,,,,,
439172409170866178,1096059529,senatorrisch,Twitter Web Client,2014-02-27 22:57:16,3,1,"Bill Connors, President &amp; CEO of the @BoiseChamber, came by today. It's always nice to talk about important business issues facing Idahoans.",,,,,
439140910992199680,1096059529,senatorrisch,Twitter Web Client,2014-02-27 20:52:06,1,0,I met with Idaho Foundation for Suicide Prevention @afspnational this morning. They do important work and I'm glad to help wherever I can.,,,,,
439081566539878400,1096059529,senatorrisch,Twitter Web Client,2014-02-27 16:56:17,3,2,Interviewed by Townhall-thanks! MT @obrienc2 Coincidence that most conservative senator is one of the nicest? Pleasure meeting @SenatorRisch,obrienc2,438869308798955520,,,
438806957361999873,1096059529,senatorrisch,Twitter Web Client,2014-02-26 22:45:05,1,0,".@BenAffleck in Foreign Relations Committee today. Good conversations, he is the real deal- really cares about the Dem Republic of Congo.",,,,,
438796659850739712,1096059529,senatorrisch,Twitter Web Client,2014-02-26 22:04:10,3,1,Enjoyed meeting with Idaho broadcasters today. Their industry is poster child for government overregulation. Happy to help them where I can.,,,,,
438769655428431872,1096059529,senatorrisch,Twitter Web Client,2014-02-26 20:16:52,6,1,"Met with @PANTweets Parkinson's Action advocates from Idaho. They support NIH funding, as do I. There is much more work to be done here.",,,,,
438329172717731840,1096059529,senatorrisch,Twitter Web Client,2014-02-25 15:06:33,0,2,"I'm meeting with about 30 groups from Idaho this week in addition to a robust committee schedule &amp; votes. Busy week, but we'll get it done.",,,,,
436612197813604352,1096059529,senatorrisch,Twitter Web Client,2014-02-20 21:23:54,10,4,I'm glad to hear news regarding efforts to bring Bowe Bergdahl home. I shared my thoughts with @IdahoOnYourSide: http://t.co/bOFXrhiGEt,,,,,
