id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
606187906831663104,2853309155,repcurbelo,Twitter Web Client,2015-06-03 19:57:14,2,1,"Discussed the importance of UTCs, including the Accelerated Bridge Program at @FIU during a @HouseSmallBiz hearing → https://t.co/QLsULI4bVA",,,,,
606153238270906368,2853309155,repcurbelo,Twitter Web Client,2015-06-03 17:39:28,4,0,"RT @TheCHLI: Congratulations Hector Arguello, @RepCurbelo's Legislative Assistant, on having a medal named after you by @VFMAC! http://t.co…",,,606147389339090944,390240185,TheCHLI
605886674132795393,2853309155,repcurbelo,TweetDeck,2015-06-03 00:00:14,2,1,Tune in to @cspan around 9pm to watch me preside over the House Floor during debate on the #CJS Appropriations bill. http://t.co/5IIZKwVGJ0,,,,,
605868969304530945,2853309155,repcurbelo,Twitter Web Client,2015-06-02 22:49:53,1,1,Pleased the House reauthorized the Magnuson-Stevens Act→will benefit fisheries in #SouthFlorida including Islamorada! http://t.co/r25TvjFQLj,,,,,
605784754311397376,2853309155,repcurbelo,Twitter Web Client,2015-06-02 17:15:15,3,0,"If you’re a constituent from #FL26 traveling to DC this summer, follow the link to schedule a tour  → http://t.co/28szIKZ2Pp",,,,,
605367479842566144,2853309155,repcurbelo,Twitter for iPhone,2015-06-01 13:37:09,7,3,#Obamacare's big overhead bill? Try $273.6 billion  http://t.co/IywBUQk1mL,,,,,
605116271290667009,2853309155,repcurbelo,Twitter for iPhone,2015-05-31 20:58:56,5,1,Congrats to grads from @TSIChildren program! They maintained high grades &amp; will now receive scholarships for college http://t.co/uQp206cs7O,,,,,
605084444584767488,2853309155,repcurbelo,Twitter for iPhone,2015-05-31 18:52:28,0,2,Our thoughts and prayers are with the Biden family.,,,,,
604769585347366912,2853309155,repcurbelo,Twitter Web Client,2015-05-30 22:01:19,4,3,TY @MiamiDadeFire for escorting our veterans today! Join them at @iflymia Terminal J @ 8pm to celebrate their return https://t.co/v1IXJiBPUq,,,,,
604736320855019520,2853309155,repcurbelo,Twitter for iPhone,2015-05-30 19:49:09,21,0,RT @SpeakerBoehner: The House continues to investigate the administration’s handling of the #Taliban5 swap http://t.co/IHiF03AGum,,,604735051411124225,7713202,SpeakerBoehner
604704142825783296,2853309155,repcurbelo,Twitter for iPhone,2015-05-30 17:41:17,8,9,S FL veterans frm WWII &amp; Korea arrived to DC to view their memorials. They were greeted by @RosLehtinen's &amp; my staff http://t.co/BS2FNQtJUe,,,,,
604376950367490048,2853309155,repcurbelo,Twitter Web Client,2015-05-29 20:01:08,10,4,President's removal of Cuba from #SSOT list=step in wrong direction. Shows his weak leadership &amp; concern for legacy. http://t.co/pzcAG9yFGR,,,,,
604082997441122304,2853309155,repcurbelo,TweetDeck,2015-05-29 00:33:04,2,5,Congratulations to Miami Coral Park Senior High School’s Class of 2015! Go Rams! http://t.co/MTUX3WvGms,,,,,
604053554664341506,2853309155,repcurbelo,TweetDeck,2015-05-28 22:36:04,2,3,Ayer felicite a Martha Flores en su cumpleaños en @radiomambi710 con @RosLehtinen y @RebecaSosaMiami! http://t.co/QYlkcu6qD0,,,,,
