id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
605456200633839616,2973870195,repbuddycarter,Twitter Web Client,2015-06-01 19:29:41,5,3,I hope you will join me at the grand opening of my office in Savannah this Friday! http://t.co/5YqvIjYinh,,,,,
605384941661265920,2973870195,repbuddycarter,Twitter Web Client,2015-06-01 14:46:32,2,4,"Reflecting on the honor of participating in Memorial Day ceremonies in Bloomingdale, St. Simons and Richmond Hill http://t.co/NNoScgmdwZ",,,,,
604369941542916096,2973870195,repbuddycarter,Twitter Web Client,2015-05-29 19:33:17,0,1,Today @WTOCSonnyD signs off the air and begins retirement. You will be missed! http://t.co/bxm9NYM3oH http://t.co/7Z44N78JlF,,,,,
604369381682991105,2973870195,repbuddycarter,Twitter Web Client,2015-05-29 19:31:03,0,1,Great to hear about new jobs created at the grand opening of Caesarstone's manufacturing facility in Richmond Hill! http://t.co/jaGc3DBOaa,,,,,
603348542204342272,2973870195,repbuddycarter,Twitter Web Client,2015-05-26 23:54:36,4,0,Great news out of the Fifth Circuit today! http://t.co/8n4mn6vxsV,,,,,
603315136590442497,2973870195,repbuddycarter,Twitter Web Client,2015-05-26 21:41:52,0,3,I had a great time today at the groundbreaking for the new I-95 welcome center! http://t.co/wOXdLmsYVB,,,,,
602828998163369985,2973870195,repbuddycarter,TweetDeck,2015-05-25 13:30:07,0,3,"Today we honor those who gave their lives for our freedom &amp; nation. To all in uniform &amp; vets, thank you #MemorialDay http://t.co/f8qVsU8yYn",,,,,
601837729199104000,2973870195,repbuddycarter,Twitter Web Client,2015-05-22 19:51:10,3,4,I had the great privilege of participating in the Peace Officer Memorial Day Ceremony at @FLETC1 today. http://t.co/kVhg2q2ycx,,,,,
601480817441972224,2973870195,repbuddycarter,Twitter Web Client,2015-05-21 20:12:56,0,1,It was an honor to deliver my first commencement address as a US Congressman at Frederica Academy last weekend! http://t.co/h4V8Sy0gKg,,,,,
600725379171688449,2973870195,repbuddycarter,Twitter Web Client,2015-05-19 18:11:05,3,0,I hope you'll take a moment to read an article I wrote reflecting on my first 100 days in Congress http://t.co/Og8HkglNWL #gapol,,,,,
600430395977498625,2973870195,repbuddycarter,Twitter Web Client,2015-05-18 22:38:56,1,0,I am presiding over the House Floor right now! Tune in here. http://t.co/vJ85uWUcsm,,,,,
599295811902640128,2973870195,repbuddycarter,Twitter Web Client,2015-05-15 19:30:30,1,0,"The latest edition of my weekly newsletter will be distributed this Sunday! To stay up-to-date, sign up here! http://t.co/qUIxQsweRb",,,,,
599292000203046912,2973870195,repbuddycarter,Fireside Publishing,2015-05-15 19:15:21,0,0,RELEASE: House Ensures Funding for Ohio-class Replacement Program http://t.co/MHFC7EI6cJ,,,,,
599291276865994752,2973870195,repbuddycarter,Fireside Publishing,2015-05-15 19:12:29,2,0,RELEASE: House Approves Funding to Keep A-10 Flying http://t.co/2DAY933OIu,,,,,
599252502635216896,2973870195,repbuddycarter,Twitter Web Client,2015-05-15 16:38:24,2,0,"RT @GAagribusiness: Proud to support 7 @UGA_CollegeofAg students in DC this summer, including these 2 w @SanfordBishop &amp; @Buddy_Carter http…",,,598959092955230208,36939152,GAagribusiness
599252430077992961,2973870195,repbuddycarter,Twitter Web Client,2015-05-15 16:38:07,5,0,RT @GAagribusiness: Great meeting with @Buddy_Carter today. Off to a fast start in DC and a friend of #agriculture. @GFBLEGDEPT http://t.co…,,,598952896131010560,36939152,GAagribusiness
598966597651439616,2973870195,repbuddycarter,Twitter Web Client,2015-05-14 21:42:19,3,0,POTUS must work w/ Congress to ensure Iran is held accountable &amp; the threat of their nuclear program is eliminated http://t.co/1jDh2eqmfU,,,,,
598616445468151808,2973870195,repbuddycarter,Twitter Web Client,2015-05-13 22:30:57,12,15,Proud to have voted to protect the unborn tonight #theyfeelpain http://t.co/bRs8rGsVQB http://t.co/9Z9vR8YH4x,,,,,
