id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
627246049694978048,224285242,senbennetco,TweetDeck,2015-07-31 22:34:46,3,3,"Today in Northern CO, we discussed the need for a longterm highway trust fund bill. Then kicked off The Working For Working Families Tour",,,,,
626849390884483072,224285242,senbennetco,TweetDeck,2015-07-30 20:18:35,10,4,"Over the last 50 years, Medicare and Medicaid have improved the quality of life for many Coloradans #KeepingUSHealthy http://t.co/8GI2Bb61BT",,,,,
626812350159564800,224285242,senbennetco,TweetDeck,2015-07-30 17:51:24,6,6,"We don't need a @Forbes list to know Colorado is a great state for business, but having 5 cities named is great news http://t.co/YPzIxG6JyI",,,,,
626082618426171392,224285242,senbennetco,TweetDeck,2015-07-28 17:31:42,2,4,"No worker should have to sacrifice a day’s pay, or their job altogether, just to take care of themselves or their sick child. #HFAnow",,,,,
626065442533179396,224285242,senbennetco,TweetDeck,2015-07-28 16:23:27,15,12,"From Denver parks to the San Juan Mountains, the LWCF has protected land across CO and helped our tourism economy http://t.co/U4Dv6TLGDG",,,,,
625360752996519936,224285242,senbennetco,Twitter for iPhone,2015-07-26 17:43:16,8,9,"25 years ago today, the ADA took effect. A historic piece of legislation the led to greater equality for those living with disabilities.",,,,,
624290595410939904,224285242,senbennetco,TweetDeck,2015-07-23 18:50:51,11,9,Everyone should have a fair chance to provide for their families no matter who they are or love #EqualityForward http://t.co/LyFw6RwKIt,,,,,
621791181060636672,224285242,senbennetco,TweetDeck,2015-07-16 21:19:04,3,7,"Passing ECAA has been a long time coming, and it’s encouraging we passed it with overwhelming bipartisan support http://t.co/jLJUNpzDPL",,,,,
621682216272285696,224285242,senbennetco,TweetDeck,2015-07-16 14:06:05,3,0,RT @lynn_bartels: .@SenBennetCO brings his education experience to revising No Child Left Behind. http://t.co/q6q4eJZEhR #copolitics,,,621678718130360320,103952733,lynn_bartels
621409578262130689,224285242,senbennetco,TweetDeck,2015-07-15 20:02:43,1,7,Solving income inequality starts with a great education. Let's give all our kids a chance to succeed https://t.co/34N6yWhC2V,,,,,
621383240281145344,224285242,senbennetco,TweetDeck,2015-07-15 18:18:03,8,10,Congratulations to @lynn_bartels on an unbelievable run. Legendary work. #copolitics,,,,,
621055340105236480,224285242,senbennetco,TweetDeck,2015-07-14 20:35:06,7,3,Congrats to all involved with the #PlutoFlyby. It's a great day for Colorado as we continue to excel in aerospace http://t.co/o3wNe5TRfE,,,,,
621027766578872320,224285242,senbennetco,TweetDeck,2015-07-14 18:45:32,10,13,"Proud to say Ralph, the imaging tool that provided this amazing picture, was built by a Boulder company https://t.co/xuAwyaMait",,,,,
621003994576605184,224285242,senbennetco,TweetDeck,2015-07-14 17:11:04,3,5,Congress has an important responsibility as it reviews the Iran deal. Read the full statement here: http://t.co/EGmdWf3JRE,,,,,
619635975291928578,224285242,senbennetco,TweetDeck,2015-07-10 22:35:03,6,3,Thanks to our wonderful summer interns for their hard work during the session. Hope you enjoy the cake and ice cream http://t.co/wClTNWXA9y,,,,,
619594468832997376,224285242,senbennetco,TweetDeck,2015-07-10 19:50:07,6,10,"Today's a historic day. Although coming from tragedy, removal of the Confederate flag is an important symbolic step towards unity &amp; equality",,,,,
619574076508606464,224285242,senbennetco,TweetDeck,2015-07-10 18:29:05,14,17,Proud to join @RonWyden and call for gender equality in our tax code for all married couples #LoveisLove http://t.co/PBnHH3NScP,,,,,
619252655395725312,224285242,senbennetco,TweetDeck,2015-07-09 21:11:52,12,0,"RT @USNewsEducation: Millions more students could get financial aid if the government made FAFSA easier, @GatesFoundation says http://t.co/…",,,618921501924925440,19616718,USNewsEducation
619197050996060160,224285242,senbennetco,TweetDeck,2015-07-09 17:30:55,2,0,"The tour proved what people in Colorado already know, there is common ground for both parties to get things done http://t.co/DIx5jjya03",,,,,
618981430832435201,224285242,senbennetco,Twitter for iPhone,2015-07-09 03:14:07,3,0,RT @SenDeanHeller: .@SenBennetCO &amp; I released The Community Development &amp; Infrastructure Bipartisan Tax Working Group Report. Read more: ht…,,,618910925244993536,266133081,SenDeanHeller
618517462376673280,224285242,senbennetco,TweetDeck,2015-07-07 20:30:29,10,3,We're working with @SenOrrinHatch to empower school districts to innovate &amp; adopt proven plans for success  http://t.co/e5u1C1vQxC,,,,,
618180585664716800,224285242,senbennetco,TweetDeck,2015-07-06 22:11:51,3,1,.@wjadmission studies show 2 questions enough for most students. There are approaches we can adopt to accommodate the remaining roughly 10%,wjadmission,618144923116806144,,,
618144347385688064,224285242,senbennetco,TweetDeck,2015-07-06 19:47:51,13,7,Here’s a bipartisan solution to the overly long and confusing FAFSA: cut the 108 questions to 2. http://t.co/nG0QCXBJaH #MillennialMon,,,,,
618138459547545601,224285242,senbennetco,TweetDeck,2015-07-06 19:24:27,13,12,Only about half of Colorado high school seniors have filled out the FAFSA in recent years.  It must be shorter and easier. #MillennialMon,,,,,
617397089585262592,224285242,senbennetco,TweetDeck,2015-07-04 18:18:31,7,7,Happy Fourth of July! Thank you to all who have fought for our freedom and who continue to make our country great http://t.co/5TL3S7NDda,,,,,
616320888946982912,224285242,senbennetco,TweetDeck,2015-07-01 19:02:05,6,9,See how #FortCollins &amp; @ColoradoStateU are a hub of innovation at @Smithsonian’s new #PlacesofInvention exhibit http://t.co/V3gO3RBKvs,,,,,
614455345818300416,224285242,senbennetco,TweetDeck,2015-06-26 15:29:05,11,16,"This is yet another milestone on the march toward full equality. Today, we celebrate that our country is a little more equal",,,,,
613807944656748544,224285242,senbennetco,TweetDeck,2015-06-24 20:36:32,2,4,"It was a pleasure to see Everett again. However, I'm going to practice some air hockey and foosball before next time https://t.co/rfDK8ZUddr",,,,,
613790152956203008,224285242,senbennetco,TweetDeck,2015-06-24 19:25:50,3,9,"From Akron to Yuma, the Wheat tour was a great time. Here are some photos from around the Eastern Plains http://t.co/5HLujGk1WL",,,,,
613754055060496384,224285242,senbennetco,TweetDeck,2015-06-24 17:02:24,3,5,Did you see the Northern Lights in Colorado last night? Tweet us your photos and location. We'll re-tweet some http://t.co/Nmmat9gvwL,,,,,
613455318635413505,224285242,senbennetco,TweetDeck,2015-06-23 21:15:20,1,2,Congrats to Katelynn Cheramy from Chappelow Arts Magnet School in Evans for being selected to the @librarycongress Summer Teacher Institute,,,,,
613430504755433472,224285242,senbennetco,TweetDeck,2015-06-23 19:36:43,3,4,".@TeamUSA announced over 1,800 Olympic Day events this summer. Great job! Keep making Colorado &amp; our country proud http://t.co/mjpDuOQevC",,,,,
612993117319483394,224285242,senbennetco,TweetDeck,2015-06-22 14:38:42,2,3,Spent Saturday traveling around the Eastern Plains with @SenCoryGardner talking about wheat &amp; agriculture. Read more: http://t.co/qtzlkRW8PI,,,,,
612424609334296576,224285242,senbennetco,Twitter for iPhone,2015-06-21 00:59:39,7,6,Thanks to the people of the Eastern Plains for hosting @SenCoryGardner and me. Excited to keep working for our farmers &amp; energy producers,,,,,
612411676529262592,224285242,senbennetco,Twitter for iPhone,2015-06-21 00:08:16,6,5,At the CHS Grainland in Holyoke to discuss transporting wheat. About 80% of Colorado's wheat is exported http://t.co/0nhqMVv9ps,,,,,
612406261326352384,224285242,senbennetco,Twitter for iPhone,2015-06-20 23:46:45,14,7,Colorado is lucky to have diverse energy sources. Great to see the wind turbines that are producing power for CO http://t.co/egqmV5Axmb,,,,,
612312042771329024,224285242,senbennetco,Twitter for iPhone,2015-06-20 17:32:21,8,5,Speaking with some farmers &amp; staff at the USDA research facility in Akron about new strands of wheat and other crops http://t.co/oiw30gY66x,,,,,
612305426856587264,224285242,senbennetco,Twitter for iPhone,2015-06-20 17:06:04,8,11,Happy to be on the Eastern Plains with @SenCoryGardner to talk about wheat and agriculture http://t.co/69EDZttblL,,,,,
611949747952328704,224285242,senbennetco,TweetDeck,2015-06-19 17:32:44,4,3,Good news for the Denver VA hospital &amp; a step in the right direction to get veteran’s care they've earned &amp; deserve. http://t.co/XjmzHTVN0S,,,,,
611274321173024768,224285242,senbennetco,TweetDeck,2015-06-17 20:48:49,3,0,Colorado is a great place to live for vets and active duty service members. 8 of our cities made the list: http://t.co/KJTuXtVaL0,,,,,
610916667770732545,224285242,senbennetco,TweetDeck,2015-06-16 21:07:38,3,8,Can't believe Everett beat me on my home court! He won 5-3 so at least it was close http://t.co/EiWBbTfCPk,,,,,
610811157864185856,224285242,senbennetco,TweetDeck,2015-06-16 14:08:23,0,2,"Excited to play foosball and talk with my friend, Everett, about the Advancing Care for Exceptional Kids Act http://t.co/crHv22ChFa",,,,,
609357232837369856,224285242,senbennetco,TweetDeck,2015-06-12 13:51:00,6,9,Glad to have worked with @SenCoryGardner to push our legislation through so funding can continue for the Denver VA hospital construction,,,,,
609109115747622912,224285242,senbennetco,TweetDeck,2015-06-11 21:25:04,1,2,#TBT to speaking with the brave firefighters from @forestservice. They help keep our communities safe from wildfires http://t.co/IlzYQFLnJn,,,,,
608675456850780160,224285242,senbennetco,TweetDeck,2015-06-10 16:41:52,3,1,"Wildfire season is here. The more prepared we are as individuals, the safer our communities will be. Find out more → http://t.co/WOdcBcW35O",,,,,
607952787129778177,224285242,senbennetco,TweetDeck,2015-06-08 16:50:14,6,6,We have to figure out how to make the higher education system accessible for all Coloradans and Americans. https://t.co/2RCe54HRv5,,,,,
606825442142765056,224285242,senbennetco,TweetDeck,2015-06-05 14:10:34,3,9,"College is not affordable for many students. If things don’t change, we’re not going to have a rising middle class! http://t.co/JOEUoWe0JG",,,,,
606129955655819264,224285242,senbennetco,TweetDeck,2015-06-03 16:06:57,2,5,Emily showed great courage in her valedictorian speech. Thank you Principal Adams for allowing this moment to happen: http://t.co/5FK3zGgGTx,,,,,
605866568187191299,224285242,senbennetco,TweetDeck,2015-06-02 22:40:20,1,2,.@CityofLoveland's Artspace was awarded a grant to help create an incubator. http://t.co/jnyUCZJDu3 http://t.co/hxcfEkGL7q,,,,,
604030718575038464,224285242,senbennetco,Twitter Web Client,2015-05-28 21:05:20,10,6,"Way to go, Sylvie! All of us in Colorado are cheering you on in the @ScrippsBee finals tonight. Spell well! http://t.co/AsFV58opoB",,,,,
603572993340612608,224285242,senbennetco,Twitter Web Client,2015-05-27 14:46:30,2,1,Spoke to Colorado Springs small business owners yesterday about our new tax cut proposal: http://t.co/1dPrEOEkjV via @FOX21News,,,,,
601852342103846912,224285242,senbennetco,Twitter Web Client,2015-05-22 20:49:14,1,4,"Pleased we are avoiding a complete shutdown on construction of the Denver VA hospital, but much more work to be done: http://t.co/G5Z0p5ARax",,,,,
601160262977204224,224285242,senbennetco,Twitter Web Client,2015-05-20 22:59:10,3,5,Our bill would help states fulfill a federal mandate to provide tuition-free college for Native American Indians. https://t.co/hLI4DX7JGt,,,,,
601108217121415168,224285242,senbennetco,Twitter Web Client,2015-05-20 19:32:21,8,0,RT @denbizjournal: .@SenBennetCO's tax break bill that could make write-offs for #smallbiz into a permanent $1M: http://t.co/YILJgFQsqb htt…,,,601101567849340929,23274387,denbizjournal
598972697150885888,224285242,senbennetco,Twitter Web Client,2015-05-14 22:06:34,2,2,Joint statement with @SenCoryGardner &amp; @RepMikeCoffman on Denver VA Hospital: http://t.co/KJ7FzlfaMa,,,,,
596306042042089473,224285242,senbennetco,Twitter Web Client,2015-05-07 13:30:13,9,1,Joining @BPC_Bipartisan this a.m. for a discussion on America's #infrastructure funding crisis. Watch here: http://t.co/bMoY0y63YX,,,,,
596018907363856384,224285242,senbennetco,Twitter Web Client,2015-05-06 18:29:15,9,7,"#CharterSchoolsWeek is opportunity 2 recognize accomps of teachrs, school leaders, parents, &amp; students who create successful charter schools",,,,,
596017628545679360,224285242,senbennetco,Twitter Web Client,2015-05-06 18:24:10,4,3,"In CO, many charter schools are improving student achievement and preparing students for success in college and careers. #CharterSchoolsWeek",,,,,
595680153876987905,224285242,senbennetco,Twitter Web Client,2015-05-05 20:03:10,715,0,"RT @NEAToday: Did you know Tuesday, May 5 is #NationalTeacherDay? Make sure to #ThankATeacher all week long! RT to spread the word! http://…",,,594637519783731201,22789766,NEAToday
595620261849931776,224285242,senbennetco,Twitter Web Client,2015-05-05 16:05:11,4,5,"On #CincoDeMayo, we honor the Mexican fight for freedom &amp; the contributions Mexican-Americans have made to America. http://t.co/cT1nsWajmf",,,,,
593196306123882496,224285242,senbennetco,Twitter Web Client,2015-04-28 23:33:15,8,0,RT @GOPSenFinance: Today Chairman @SenOrrinHatch and @SenBennetCO introduced the Social Impact Partnership Act. Read more here: http://t.co…,,,593148109586305026,701821488,GOPSenFinance
590984858303856643,224285242,senbennetco,Twitter Web Client,2015-04-22 21:05:44,10,3,#EarthDay serves as reminder that every day we can do our part to protect land and water and conserve our resources http://t.co/ycFP2jwI2Q,,,,,
590881595877412864,224285242,senbennetco,Twitter Web Client,2015-04-22 14:15:25,19,13,Senate ENR Cmte is discussing #LWCF today. We need to pass Burr-Bennet bill for permanent reauth and then get full funding ASAP.,,,,,
590542721493917696,224285242,senbennetco,Twitter Web Client,2015-04-21 15:48:51,12,4,Loretta Lynch has waited longer than last 7 AGs combined for vote by Senate. Time to end this delay and #ConfirmLynch http://t.co/UiEwvDBxBT,,,,,
590147795186798592,224285242,senbennetco,Twitter Web Client,2015-04-20 13:39:33,8,0,RT @Adams12: Thank you Senator Bennet for guest-teaching AP US Government at Northglenn High School today. @SenBennetCO http://t.co/j3BEov6…,,,589183991510532096,17381737,Adams12
588039652130611202,224285242,senbennetco,Twitter Web Client,2015-04-14 18:02:32,12,12,The gender wage gap hurts women and our economy. The #PaycheckFairnessAct will give women the tools they need to fight that gap #EqualPayNow,,,,,
586556592679686144,224285242,senbennetco,Twitter Web Client,2015-04-10 15:49:24,2,7,Looks like a great day for some baseball. Let's go Rockies! #OpeningDay https://t.co/AKpEbXHYpS,,,,,
585870446312062976,224285242,senbennetco,Twitter Web Client,2015-04-08 18:22:54,4,3,James Canyon Drive to @JamestownCO has reopened to public! Sounds like a great way to spend a beautiful CO spring day.http://t.co/o5lUyueZmB,,,,,
583767382847582208,224285242,senbennetco,Twitter Web Client,2015-04-02 23:06:04,9,7,#COinnovation is alive and well at Welltok in Denver http://t.co/aNjwITUN0y,,,,,
581251811744550912,224285242,senbennetco,Twitter Web Client,2015-03-27 00:30:05,20,9,Our climate change amdt passed Senate 53-47. We must be serious abt combating #climatechange to protect our economic &amp; natl secy #VoteARama,,,,,
580491571923148800,224285242,senbennetco,Twitter Web Client,2015-03-24 22:09:10,5,4,Senate unanimously passed our amdt to improve care for our nation's sickest kids by cutting red tape in Medicaid: http://t.co/xj6p3B2ymx,,,,,
580412267419869184,224285242,senbennetco,Twitter Web Client,2015-03-24 16:54:02,6,0,RT @BPC_Bipartisan: BPC Governors’ Council applauds @robportman &amp; @SenBennetCO for calling attention to childrens' health care needs &amp; stat…,,,580396197598404610,83932732,BPC_Bipartisan
580013574006919168,224285242,senbennetco,Twitter Web Client,2015-03-23 14:29:46,1,3,Congrats to @GlenwoodCaverns Adventure Park for being 1 of 7 finalists for @USChamber Small Biz of the Year Award! #smallbiz,,,,,
578306671832907776,224285242,senbennetco,Twitter Web Client,2015-03-18 21:27:09,5,7,And good luck @CUBuffsMBB against Gardner-Webb in @CBItourney tonight! #GoBuffs,,,,,
578306642976120832,224285242,senbennetco,Twitter Web Client,2015-03-18 21:27:02,1,3,Best of luck to @CSUMensBball in #NIT first round against South Dakota State! #GoRams,,,,,
576133133772406784,224285242,senbennetco,Twitter Web Client,2015-03-12 21:30:17,13,6,"Intro'd bill w/ @SenCoryGardner to avoid/end another govt shutdown, forces Sens to keep working until govt reopens   http://t.co/xl8RTjBO07",,,,,
575841213473026048,224285242,senbennetco,Twitter for Android,2015-03-12 02:10:18,4,2,".@RepPerlmutter In the Senate, we’re hoping to address higher ed access &amp; costs, w/ ideas like simplifying @FAFSA #CO7TownHall",SenBennetCO,575840965782597634,,,
575840965782597634,224285242,senbennetco,Twitter for Android,2015-03-12 02:09:19,2,3,.@RepPerlmutter Thanks for hosting this Twitter town hall. What ideas are you working on in the House tackle higher ed costs? #CO7TownHall,,,,,
575769890486878209,224285242,senbennetco,Twitter Web Client,2015-03-11 21:26:53,7,0,"RT @WstrnPriorities: Drawn by public lands, new retirees create thousands of jobs across the West. New research: http://t.co/QCRzTBpTG9 htt…",,,575719103744229376,772107908,WstrnPriorities
575341248791339011,224285242,senbennetco,Twitter Web Client,2015-03-10 17:03:37,25,11,"Senate has had plenty of time to consider Loretta Lynch's nomination to be Atty Gen. After 122 days, it's time to #ConfirmLynch",,,,,
573975516698537984,224285242,senbennetco,Twitter Web Client,2015-03-06 22:36:41,72,181,Joined 210 of my colleagues in filing a #SupremeCourt amicus brief on marriage equality: http://t.co/QVq0NEvNrw #LoveCantWait,,,,,
573947881616502784,224285242,senbennetco,Twitter Web Client,2015-03-06 20:46:53,1,2,".@USDA now taking apps for Rural Energy for Am. program, initiative to promote renwble enrgy/effncy across rural CO: http://t.co/nx56xRP2J7",,,,,
573227892978651138,224285242,senbennetco,Twitter Web Client,2015-03-04 21:05:54,6,1,"Finally, the nonpartisan @USCBO found our bipartisan Senate bill would increase natl GDP and decrease our deficit #immigrationDEN (5/5)",,,,,
573227486252830722,224285242,senbennetco,Twitter Web Client,2015-03-04 21:04:17,4,0,"40%+ of Fortune 500 companies founded by immigrants or their children, employ 3.6M+ pple, generate $4.2T+ in revenue #immigrationDEN (4/5)",,,,,
573227034320752641,224285242,senbennetco,Twitter Web Client,2015-03-04 21:02:29,9,6,1 in 5 of Colorado's engineering and technology startups are founded by immigrants. #immigrationDEN (3/5),,,,,
573226913520603136,224285242,senbennetco,Twitter Web Client,2015-03-04 21:02:00,3,0,Senate bill would create jobs by allowing the best &amp; brightest immigrant entrepreneurs start new businesses here in US (2/5) #immigrationDEN,,,,,
573226617708908545,224285242,senbennetco,Twitter Web Client,2015-03-04 21:00:50,0,1,Some additional thoughts on #immigrationDEN chat...: cc: @denbizjournal @9NEWS (1/5),,,,,
573201572307595264,224285242,senbennetco,Twitter Web Client,2015-03-04 19:21:19,4,3,Thanks everyone for joining the #immigrationDEN chat! Please contact our office if we can be of any help.,,,,,
573201236020867072,224285242,senbennetco,Twitter Web Client,2015-03-04 19:19:58,4,3,"... but House never acted. Pres. took some steps, but a comprehensive reform bill would better fix the system. (2/2) #immigrationDEN",,,,,
573201128873177090,224285242,senbennetco,Twitter Web Client,2015-03-04 19:19:33,4,3,A2: Best alternative is for Congress to pass a bill. We should debate that right away. Senate passed bipartisan bill...(1/2) #immigrationDEN,,,,,
573200488470069249,224285242,senbennetco,Twitter Web Client,2015-03-04 19:17:00,3,2,"Will have to run soon, but will answer one more question before I go #immigrationDEN",,,,,
573200295074897920,224285242,senbennetco,Twitter Web Client,2015-03-04 19:16:14,4,5,"Here's a summary of our bipartisan bill, that passed the Senate last Congress with almost 70 votes: https://t.co/t112JRqlSS #immigrationDEN",,,,,
573199921114963968,224285242,senbennetco,Twitter Web Client,2015-03-04 19:14:45,1,3,".@ColoFarmBureau Ag is major driver of our economy. Senate bill replaces out-dated H2A with new, more workable system. @immigrationDEN",ColoFarmBureau,573198475917053952,,,
573199218787131392,224285242,senbennetco,Twitter Web Client,2015-03-04 19:11:57,4,3,.@DenChamber Senate's bill would increase visas for high-tech workers &amp; create new INVEST visa for immigrant entrepreneurs #immigrationDEN,DenChamber,573198286347108353,,,
573198760840458240,224285242,senbennetco,Twitter Web Client,2015-03-04 19:10:08,6,4,"A1: Issue is impt to so many aspects of Colorado: agriculture, tourism, high-tech sector, schools &amp; immigrant cmty #immigrationDEN",,,,,
573198124237377538,224285242,senbennetco,Twitter Web Client,2015-03-04 19:07:36,1,2,Thanks also to @ColoFarmBureau for its hard work on agriculture provisions in the #immigration bill #immigrationDEN,ColoFarmBureau,573197150319853569,,,
573197351227154432,224285242,senbennetco,Twitter Web Client,2015-03-04 19:04:32,4,4,Thanks to Kelly Brough &amp; @DenChamber for all your work on the Colorado Compact and on the bipartisan immigration bill #immigrationDEN,DenChamber,573195867521331200,,,
573197100994981888,224285242,senbennetco,Twitter Web Client,2015-03-04 19:03:33,3,1,"Thanks to @denbizjournal &amp; @9News for hosting. Sorry that I can only stay for a few mins, but look forward to the chat #immigrationDEN",,,,,
573193421051047936,224285242,senbennetco,Twitter for Android,2015-03-04 18:48:55,8,12,Getting ready for a @twitter chat on #immigration w/ @denbizjournal &amp; @9NEWS #immigrationDEN http://t.co/Gpw7l8Jp5s,,,,,
571447760337162240,224285242,senbennetco,Twitter Web Client,2015-02-27 23:12:17,45,25,"No one would run a business, state, or county this way. It’s time for the House take up a clean bill &amp; fund #DHS for the rest of the year.",,,,,
571334106350534656,224285242,senbennetco,Twitter Web Client,2015-02-27 15:40:40,14,16,"It's somewhat refreshing that we're debating colors other than red vs. blue. FWIW, I see white &amp; gold. #TheDress #TheDressIsWhiteAndGold",,,,,
571007464864419840,224285242,senbennetco,Twitter Web Client,2015-02-26 18:02:43,13,8,#BREAKING: Colo. gets $57M to help w/ ongoing recovery projects after 2013 floods: http://t.co/sa5bsr7mVF,,,,,
570693172235538433,224285242,senbennetco,Twitter Web Client,2015-02-25 21:13:49,5,8,Congrats to @Amtrak &amp; @UnionPacific for bringing back the ski train for @WinterPark's 75th anvrsry! Hope to see more trips from Denver soon!,,,,,
570596545445433344,224285242,senbennetco,Twitter Web Client,2015-02-25 14:49:52,4,0,"RT @COcounties: Commissioners met with @SenCoryGardner &amp; @SenBennetCO this morning in Washington, D.C. to discuss various issues. http://t.…",,,570592439985000451,2274752227,COcounties
569987232003706880,224285242,senbennetco,Twitter Web Client,2015-02-23 22:28:40,12,8,"We all agree that our immigration system is broken. Instead of playing political games, we should have a real debate about how we can fix it",,,,,
569987184939429888,224285242,senbennetco,Twitter Web Client,2015-02-23 22:28:29,6,9,This is no way to govern. Allowing #DHS funding to lapse strains our natl security. We need a clean bill that keeps @DHSgov at full strength,,,,,
569966774709563393,224285242,senbennetco,Twitter Web Client,2015-02-23 21:07:23,7,7,.@SenCoryGardner &amp; I asking for oversight visit to Denver to examine construction mismanagement at Aurora VA Hospital http://t.co/ea1O9mtGDC,,,,,
568804687669018625,224285242,senbennetco,Twitter Web Client,2015-02-20 16:09:40,4,3,Congrats to Jamestown volunteer firefighters on the opening of their new fire station &amp; the town's continued recovery after the 2013 floods!,,,,,
568464491651960832,224285242,senbennetco,Twitter Web Client,2015-02-19 17:37:51,5,0,Deadly superbug bacteria in CA underscores need for our bipartisan PATH Act to allow FDA to expedite drug approval: http://t.co/g5NlxegFat,,,,,
568201461684936705,224285242,senbennetco,Twitter Web Client,2015-02-19 00:12:39,11,5,#BrownsCanyon natl monument has long history of bipartisan support &amp; will help generate millions for local economies #MonumentsforAll,,,,,
568201372304322560,224285242,senbennetco,Twitter Web Client,2015-02-19 00:12:18,14,8,"Thrilled that Pres. Obama named #BrownsCanyon a national monument today, with assurances that existing uses will be protected.",,,,,
565679293515444225,224285242,senbennetco,Twitter Web Client,2015-02-12 01:10:28,19,8,.@ColoradoCollege says 77% of COans want Congress to support #LWCF. My bill w/ @SenatorBurr keeps our #Outdoors open for future generations.,,,,,
565558765257510912,224285242,senbennetco,Twitter Web Client,2015-02-11 17:11:31,5,0,RT @MacKenzieColo: .@SenBennetCO thanks for supporting #ESEA reauth. &amp; co-sponsor #PHYSICALAct. Well-rounded Ed 4 ur daughters/CO youth @CO…,,,565530238529306624,2424004040,MacKenzieColo
563735878397612032,224285242,senbennetco,Twitter Web Client,2015-02-06 16:28:01,27,14,#LWCF is one of our best conservation programs. We need to reauthorize and fully fund it. https://t.co/m1oi4wNkJb,,,,,
563408429981921280,224285242,senbennetco,Twitter Web Client,2015-02-05 18:46:51,9,9,CSU-led study shows risks for CO if we don't tackle climate change. Risks worsen the longer we wait. It's time to act http://t.co/Nlz4pmj8D6,,,,,
563050301943721984,224285242,senbennetco,Twitter Web Client,2015-02-04 19:03:47,2,1,We can still do more. BBA will help comm bldg tenants cut energy usage/costs. We'll cont work to pass thru Congress http://t.co/8hHbrEMZzF,,,,,
563049927857958913,224285242,senbennetco,Twitter Web Client,2015-02-04 19:02:18,5,3,CO recognized by @USGBC as #Top10LEED state in 2014 with 102 new certifications: http://t.co/0hAcZG7nTM (1/2),,,,,
560938413424402433,224285242,senbennetco,Twitter Web Client,2015-01-29 23:11:54,7,6,No reason to play politics with #DHS shutdown when real threats exist around the world. http://t.co/POnBTn1o4v,,,,,
560899834228772865,224285242,senbennetco,Twitter Web Client,2015-01-29 20:38:36,20,12,"On the 6th anniversary since Lilly Ledbetter Fair Pay Act became law, we need to continue to fight to ensure #EqualPay.",,,,,
560886324690165763,224285242,senbennetco,Twitter Web Client,2015-01-29 19:44:55,16,13,"Disappointed that despite a majority voting yes, Senate failed to permanently reauthorize #LWCF. We’ll be back! http://t.co/YjN3QqElfE",,,,,
560800295983525888,224285242,senbennetco,Twitter for BlackBerry,2015-01-29 14:03:04,7,0,"RT @denbizjournal: .@RepMikeCoffman, @SenBennetCO, @CoryGardner introduce new VA Hospital spending, oversight bill: http://t.co/HJZdtwvSwl …",,,560630947134316545,23274387,denbizjournal
560800133118693376,224285242,senbennetco,Twitter for BlackBerry,2015-01-29 14:02:25,6,0,RT @Brian_ODonnell: Thanks @SenBennetCO @SenCoryGardner for standing up for land #conservation in the #Senate today. Great job!,,,560624309656223744,46945899,Brian_ODonnell
558334611844243457,224285242,senbennetco,Twitter Web Client,2015-01-22 18:45:19,34,0,"RT @GinaEPA: Watching X-Games half pipe practice w/@GretchenBleiler. She says CO is getting shorter, warmer winters. #EPAatXGames http://t.…",,,558320003096010752,1530850933,GinaEPA
558009448917385216,224285242,senbennetco,Twitter Web Client,2015-01-21 21:13:14,11,0,RT @greenriverscott: Great to see our @SenBennetCO oppose anti #publiclands amendment to keystone bill http://t.co/ATlKiRqGvj,,,558006094585663488,199365797,greenriverscott
558009395519291392,224285242,senbennetco,Twitter Web Client,2015-01-21 21:13:01,26,0,RT @Wilderness: Watch: @SenBennetCO gives stirring defense of public lands http://t.co/ggBUrXA073 Thank you! #Colorado http://t.co/u60yXmpQ…,,,558007401270738945,5031151,Wilderness
557936622696534016,224285242,senbennetco,Twitter Web Client,2015-01-21 16:23:51,2,0,RT @DrMarshallVA: @SenBennetCO states one way to solve the poverty issue is to make sure students read by the end of 1st grade #allchildren…,,,557933361713655810,1925378084,DrMarshallVA
557753148983754752,224285242,senbennetco,Twitter Web Client,2015-01-21 04:14:47,12,11,One last pic with @SenCoryGardner &amp; our #SOTU guests before we went into the House chamber tonight: http://t.co/0i7ZjN6iDT,,,,,
557751320401444865,224285242,senbennetco,Twitter Web Client,2015-01-21 04:07:31,14,14,Always good to hear Pres. Obama highlight Colo.'s innovation. We're excited about the launch of @NASA_Orion that will take us to Mars. #SOTU,,,,,
557750963600384003,224285242,senbennetco,Twitter Web Client,2015-01-21 04:06:06,16,20,Agree that it's time for Dems &amp; Repubs to move past the gridlock &amp; move forward on common sense ideas to help rebuild the middle class #SOTU,,,,,
557750819551182848,224285242,senbennetco,Twitter Web Client,2015-01-21 04:05:32,6,7,"There's bipartisan consensus on ideas like rebuilding our roads &amp; bridges, social impact bonds, and simplifying the @FAFSA #SOTU",,,,,
557750499269935105,224285242,senbennetco,Twitter Web Client,2015-01-21 04:04:16,4,6,"Too many Colo. families still lack economic security, but we can take bipartisan steps to make the American dream more achievable #SOTU",,,,,
557716599810326528,224285242,senbennetco,Twitter Web Client,2015-01-21 01:49:33,17,0,RT @Crewof42: @SenBennetCO has the BEST guest of #SOTU. the last known survivor of Pearl Harbor James Downing! #SOTU15 http://t.co/MS3jMElP…,,,557703405943406595,67194113,Crewof42
