id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
606909722265047045,237944147,repfitzpatrick,TweetDeck,2015-06-05 19:45:28,0,0,.@emilydirenzo7 even have a few potential locations picked out for the new Truman addition. #GoTigers #ClassOf2015 http://t.co/DGS4mGg7hc,emilydirenzo7,606895856982368256,,,
606885540072439808,237944147,repfitzpatrick,TweetDeck,2015-06-05 18:09:22,0,0,Thanks for having me! #ClassOf2015 #GoTigers  https://t.co/ojF2qwYUsl,,,,,
606581196198432769,237944147,repfitzpatrick,Facebook,2015-06-04 22:00:01,0,1,Spoke with Secure Freedom Radio in D.C. today about my work as Chairman of both the Task Force to Investigate... http://t.co/M1ULHIwX10,,,,,
606218809402392576,237944147,repfitzpatrick,Facebook,2015-06-03 22:00:01,1,3,June is Alzheimer’s &amp; Brain Awareness Month and I'm pushing for major increase in Alzheimer’s research funding... http://t.co/IkGbZijldY,,,,,
605519207275495424,237944147,repfitzpatrick,TweetDeck,2015-06-01 23:40:03,2,1,What can the Class of 215 learn from the Class of 1776? More than you'd expect... http://t.co/qYaitd9woc http://t.co/4xLdZFlnWx,,,,,
605486758298419200,237944147,repfitzpatrick,TweetDeck,2015-06-01 21:31:07,1,0,My open letter to the #ClassOf2015: http://t.co/qYaitd9woc http://t.co/AKHtVJMLyu,,,,,
605483506895081472,237944147,repfitzpatrick,Facebook,2015-06-01 21:18:12,0,0,"""Rep. Mike Fitzpatrick, R-Pa., on Monday applauded the VA's action, saying he hoped it was a sign the department... http://t.co/JUkSEtv8FW",,,,,
605460437660893185,237944147,repfitzpatrick,TweetDeck,2015-06-01 19:46:31,0,0,@PhillyInquirer: 'VA suspends two over 'medium' party' via @TriciaNadolny --&gt;http://t.co/mN5gqJm7zz,PhillyInquirer,,,,
605455950439325696,237944147,repfitzpatrick,TweetDeck,2015-06-01 19:28:42,3,2,VA announcing removal of #PhillyVARO Ast Dir Lucy Filipov &amp; Pension Mgmt Ctr Manger Gary Hodge over 5/28 OIG report http://t.co/L6PxiCqKhR,,,,,
605455090825043968,237944147,repfitzpatrick,TweetDeck,2015-06-01 19:25:17,1,0,My statement on #PhillyVARO removals: https://t.co/nZLyCk1rff http://t.co/sQvRwoBc9A,,,,,
605453887529734144,237944147,repfitzpatrick,Facebook,2015-06-01 19:20:30,2,1,BREAKING: The VA just announced would remove Philadelphia Regional Office (VARO) Assistant Director Lucy Filipov... http://t.co/GxPCFcuKme,,,,,
