id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
621701806595440640,510516465,daveloebsack,Twitter Web Client,2015-07-16 15:23:56,3,1,Joined with @RepKinzinger to intro legislation that would boost access to wireless broadband in rural areas. http://t.co/w12iLQ7VEP,,,,,
621690377846804481,510516465,daveloebsack,Twitter Web Client,2015-07-16 14:38:31,5,3,Pleased to meet with @iowa_corn farmers to talk #RFS and other issues. #cornonthehill http://t.co/pwKg4wPK0m,,,,,
621684424640491520,510516465,daveloebsack,Twitter Web Client,2015-07-16 14:14:51,4,0,RT @GEARUPTiffany: GRATEFUL for the 27 Iowa colleges/universities whose TRIO SSS prgrms were refunded! THX to @daveloebsack for continued s…,,,621673063969456129,430132570,GEARUPTiffany
621440750316834817,510516465,daveloebsack,Twitter for iPhone,2015-07-15 22:06:35,1,0,RT @iowafuel: Iowa members of @EthanolRFA met today with @daveloebsack staff to thank him for strong #RFS support.,,,621423603846905856,348063877,iowafuel
621120777774088193,510516465,daveloebsack,Twitter for iPhone,2015-07-15 00:55:07,2,0,RT @hospiceladydoc: @daveloebsack We appreciate Vonnie meeting to talk about the importance of end of life care and HR3037 #HAN15 http://t.…,,,621043915290996736,3372839193,hospiceladydoc
620998428550647808,510516465,daveloebsack,Twitter for iPhone,2015-07-14 16:48:57,5,5,Joined @jeffzeleny &amp; staff to talk #iacaucus history at @SimpsonCollege Edward M. Kennedy luncheon. @SCCulverCenter http://t.co/ikvM7IRI7n,,,,,
620263084041449472,510516465,daveloebsack,Twitter for iPhone,2015-07-12 16:06:57,5,0,RT @sixersoldman: ConLoebsack and SenAllen supporting small town EconDev in Baxter @ new Gigabyte center. @ChazAllen2013 @daveloebsack http…,,,619965483270303744,2854623044,sixersoldman
620263054178041856,510516465,daveloebsack,Twitter for iPhone,2015-07-12 16:06:50,2,0,Always a fun event! https://t.co/0QlEGyHnxA,,,,,
618905282677239808,510516465,daveloebsack,Twitter for iPhone,2015-07-08 22:11:32,4,6,My amend to expand digital learning in rural areas passed the House w bipartisan support! https://t.co/PXFYNakrTf,,,,,
618773543514447872,510516465,daveloebsack,Twitter for iPhone,2015-07-08 13:28:03,0,2,Great talking rural education with folks at the @AASAHQ conference in DC. #AASAAdv http://t.co/hyxqUNs9cg,,,,,
618772168424468481,510516465,daveloebsack,Twitter Web Client,2015-07-08 13:22:35,4,0,RT @SPudelski: Love hearing from champions for rural schools. Thank you @CongressmanGT and @daveloebsack for all you do. #AASAAdv,,,618767612848291840,568346148,SPudelski
617371490284097536,510516465,daveloebsack,Twitter for iPhone,2015-07-04 16:36:48,2,2,Happy #FourthofJuly! Enjoy your time w/ family and friends. Take a moment to give thanks to those who defend the freedom we all cherish.,,,,,
616702871497654272,510516465,daveloebsack,Twitter Web Client,2015-07-02 20:19:57,6,2,"Pleased to join @okayhenderson, @KObradovich &amp; Dean Borg for this week's taping of  @IowaPress.  @IowaPublicTV http://t.co/DyDbazkE1k",,,,,
616313461618966528,510516465,daveloebsack,Twitter Web Client,2015-07-01 18:32:34,5,0,RT @RepCheri: Thanks @Alcoa for the warm welcome! @daveloebsack and I toured today &amp; discussed the need to reauthorize #ExIm4Jobs http://t.…,,,616310061577728000,1092979962,RepCheri
614438885280583680,510516465,daveloebsack,Twitter Web Client,2015-06-26 14:23:40,17,42,Today is a momentous day! I am thrilled that #SCOTUS struck down state laws that discriminate against #LGBTQ couples. #LoveWins,,,,,
614059368380768257,510516465,daveloebsack,Twitter Web Client,2015-06-25 13:15:36,15,0,"RT @TerryBranstad: #RFS support comments from @KimReynoldsIA, @SteveKingIA, @RepDavidYoung, @RepRodBlum &amp; @daveloebsack to be delivered! ht…",,,614038651626848256,84406725,TerryBranstad
612983842614419456,510516465,daveloebsack,Twitter Web Client,2015-06-22 14:01:51,3,2,"No more revolving door in Washington. It's time to permanently ban Reps from becoming high-paid, DC lobbyists. Pls RT http://t.co/gh8VvWdqF7",,,,,
611577535701385217,510516465,daveloebsack,Twitter Web Client,2015-06-18 16:53:41,4,0,RT @iaruralpower: Thank you Congressman @daveloebsack for taking time to meet with Iowa @IowaYouthTour students! http://t.co/3pvpEYrV2C,,,611545295680200706,2305587679,iaruralpower
611526543861530625,510516465,daveloebsack,Twitter Web Client,2015-06-18 13:31:04,3,1,"Shocked and saddened to hear of the #CharlestonShooting. Thoughts and prayers to the victims, families and those in the community.",,,,,
611250719371460608,510516465,daveloebsack,Twitter Web Client,2015-06-17 19:15:02,1,6,"Welcomed Iowa's @NationalHistory Day student competitors to Washington w @ChuckGrassley, @joniernst &amp; @RepDavidYoung http://t.co/dJgoTFYutb",,,,,
610906794450288640,510516465,daveloebsack,Twitter Web Client,2015-06-16 20:28:24,5,0,"RT @IowaBiodiesel: Thank you for the meeting in DC today on #biodiesel and #RFS, Rep. @daveloebsack, a true champion! -with @iowafuel http:…",,,610905025234079746,109602429,IowaBiodiesel
610882288121946113,510516465,daveloebsack,Twitter Web Client,2015-06-16 18:51:01,1,0,Sad to hear George Nopoulos passed. Condolences to his wife Thelma &amp; family. Always enjoyed the Wilton Candy Kitchen http://t.co/MfhhzaU2qQ,,,,,
608694139308400641,510516465,daveloebsack,Twitter Web Client,2015-06-10 17:56:06,17,17,The avg woman will have lost over $400k throughout career by age 65 due to pay gap. Pass Paycheck Fairness! #EqualPay http://t.co/SMe0NS8AK6,,,,,
607214619195789312,510516465,daveloebsack,Twitter for iPhone,2015-06-06 15:57:01,5,3,Proud to cut the ribbon at the grand opening of the @PutnamMuseum exhibit ‘Arsenal of Innovation’. Stop by &amp; see it! http://t.co/iWV7RwvbAo,,,,,
606475857075544064,510516465,daveloebsack,Twitter Web Client,2015-06-04 15:01:26,2,4,"Great to have breakfast with @ChuckGrassley, @joniernst, @SteveKingIA, @RepDavidYoung and @RodBlum &amp; talk IA issues http://t.co/7dh2fXoEGk",,,,,
605813185317183488,510516465,daveloebsack,Twitter for iPhone,2015-06-02 19:08:13,1,3,Here's the picture. #HonorFlightQC http://t.co/4zmUc07clv,,,,,
605813015384956928,510516465,daveloebsack,Twitter for iPhone,2015-06-02 19:07:32,0,1,"Welcoming WWII, Korean and Vietnam veterans to the WWII Memorial in DC. #HonorFlightQC",,,,,
602920230575218688,510516465,daveloebsack,Twitter for iPhone,2015-05-25 19:32:39,2,2,Thanks to American Legion Post 26 in Bettendorf for organizing this event to honor #MemorialDay. http://t.co/qx4w5fGoPC,,,,,
602865814262325248,510516465,daveloebsack,Twitter for iPhone,2015-05-25 15:56:25,4,2,Today we honor the men &amp; women who made the ultimate sacrifice. Thank you for your service and protecting our nation. #MemorialDay,,,,,
601041169347440641,510516465,daveloebsack,Twitter for iPhone,2015-05-20 15:05:56,4,3,Great event helping fill @the_USO care packages for our troops. #USOmoments http://t.co/754IDXGecI,,,,,
600732885532934148,510516465,daveloebsack,Twitter for iPhone,2015-05-19 18:40:55,2,0,RT @EIHonorFlight: Thank you @daveloebsack for visiting with our veterans today at WWII Memorial! #honorflightiowa http://t.co/9IXaCfIpGa,,,600702509724860417,2726684052,EIHonorFlight
600689700349865984,510516465,daveloebsack,Twitter for iPhone,2015-05-19 15:49:19,2,3,Always good to see @joniernst at the WWII Memorial. Thanks to all veterans for your service. http://t.co/pLGM18L186,,,,,
600683207357530112,510516465,daveloebsack,Twitter for iPhone,2015-05-19 15:23:31,1,1,"Welcoming WWII, Korean and Vietnam War vets to Washington as part of the Eastern Iowa Honor Flight. http://t.co/0GSZfcqkeD",,,,,
600372089275678720,510516465,daveloebsack,Twitter Web Client,2015-05-18 18:47:15,2,1,A strong education is the pathway to the middle class. @HeadStartgov is the first step. #HeadStart50 http://t.co/rEbpam9Tvq,,,,,
600340002405535744,510516465,daveloebsack,Twitter Web Client,2015-05-18 16:39:45,0,0,Big win for McKenna Haase at @knoxvilleraces this weekend. Congrats on becoming 1st female feature winner! http://t.co/NY4DcATkiB,,,,,
599318576596672512,510516465,daveloebsack,Twitter Web Client,2015-05-15 21:00:58,6,0,RT @RepCheri: Our provision to #MakeItInAmerica  and strengthen the @Arsenal_Island passed the House today: http://t.co/xpMwdo7V0C @daveloe…,,,599317212927762432,1092979962,RepCheri
599249328566308864,510516465,daveloebsack,Twitter Web Client,2015-05-15 16:25:48,1,0,Congrats to @OhSoSweetbyTiph for being named the @IowaSBDC Business of the Month! Love your delicious treats! http://t.co/2pKeYVw8DL,,,,,
598897732946927616,510516465,daveloebsack,Twitter Web Client,2015-05-14 17:08:41,4,0,RT @IowaPharmacyIPA: Iowa pharmacists met with Reps @RepRodBlum &amp; @daveloebsack yesterday during the @Commpharmacy Legislative Conference h…,,,598883519062888449,114799785,IowaPharmacyIPA
598161375412748288,510516465,daveloebsack,Twitter Web Client,2015-05-12 16:22:39,6,0,RT @ALSAIOWA: Thank you so much for your continued support in the fight against ALS @daveloebsack !!  #ALSAdvocacyDay2015 http://t.co/fHqec…,,,598160873832751105,121827238,ALSAIOWA
598113407796150272,510516465,daveloebsack,Twitter Web Client,2015-05-12 13:12:03,4,0,RT @bethanywilcoxon: @daveloebsack: Biparisanship is key to advancing #infrastructure - including #solar &amp; #wind #energy #DMDC2015 http://t…,,,598112491307151361,2857026769,bethanywilcoxon
597780045281828864,510516465,daveloebsack,Twitter Web Client,2015-05-11 15:07:23,5,0,RT @EthanolRFA: Thank you #KumandGo for selling #E15 and offering another low-cost fuel choice!  http://t.co/8VPtvkYBwH,,,597778215323701248,20456357,EthanolRFA
597520893548613632,510516465,daveloebsack,Twitter for iPhone,2015-05-10 21:57:37,3,0,"RT @dunnforfirst: Yesterday I joined @daveloebsack to package food for the post office's ""Stamp out Hunger"" food drive. http://t.co/7gs1NiT…",,,597459712330727425,1679704854,dunnforfirst
597418027509010432,510516465,daveloebsack,Twitter for iPhone,2015-05-10 15:08:51,1,4,Happy Mother's Day to all moms! You play such an important role in our lives!,,,,,
596783428059668481,510516465,daveloebsack,Twitter Web Client,2015-05-08 21:07:11,6,0,"RT @VolunteerIowa: ""#Iowa has a long history of civic engagement &amp; today's announcement will help continue this tradition."" -Congressman @d…",,,596710012967354368,97079294,VolunteerIowa
596703450160898048,510516465,daveloebsack,Twitter for iPhone,2015-05-08 15:49:23,0,2,Excited for this great opportunity in Bloomfield!  https://t.co/ieVwrC8eil,,,,,
596053257170059265,510516465,daveloebsack,Twitter Web Client,2015-05-06 20:45:45,1,0,"Met 2015 Art Contest winner Kelsey Stamper &amp; her teacher, Martha Neff at Keokuk HS. Her drawing is called ""Navy Pier"" http://t.co/fXyE61UGgO",,,,,
595699282986016768,510516465,daveloebsack,Twitter for iPhone,2015-05-05 21:19:11,2,0,RT @mscottiowa: Here's the Iowa group outside of Rep.  @daveloebsack office http://t.co/wHFyW7Ycoc,,,595665513289805825,15211430,mscottiowa
595350933208485888,510516465,daveloebsack,Twitter for iPhone,2015-05-04 22:14:58,1,0,Congrats to Laurel Dusek of Washington HS in CR and Edward Yao of IC's West High on being named 2 of 141 Presidential Scholars for 2015,,,,,
595321973716156416,510516465,daveloebsack,Twitter Web Client,2015-05-04 20:19:53,2,1,Joined @cityofdavenport Mayor Gluba &amp; council members for groundbreaking of new affordable housing built w CDBG funds http://t.co/nF1f5xbmX9,,,,,
593966853237669888,510516465,daveloebsack,Twitter for iPhone,2015-05-01 02:35:07,3,4,Congrats to @HawkeyeFootball's #BrandonScherff on being chosen fifth in the @nfl #draft!,,,,,
593782312707428353,510516465,daveloebsack,Twitter Web Client,2015-04-30 14:21:49,5,0,RT @RepCheri: Great news! My effort w/ @RepDuckworth &amp; @daveloebsack to increase work at @Arsenal_Island unanimously passed #HASC http://t.…,,,593764450529898498,1092979962,RepCheri
593490996744294400,510516465,daveloebsack,Twitter Web Client,2015-04-29 19:04:14,4,0,RT @RepCheri: I'm working w/ @RepDuckworth &amp; @daveloebsack on an effort to bring more work to @Arsenal_Island http://t.co/eoN94kD9IU #MadeI…,,,593417440803082241,1092979962,RepCheri
593156102709207040,510516465,daveloebsack,Twitter Web Client,2015-04-28 20:53:29,2,0,RT @iowafuel: Meeting to #DefendRFS with @daveloebsack and Iowa @EthanolRFA members. http://t.co/6EzKjlEvSd,,,593155404957413377,348063877,iowafuel
591639725431197696,510516465,daveloebsack,Twitter for iPhone,2015-04-24 16:27:57,4,0,RT @MidWestOne: US Rep @daveloebsack joined IC Mkt Pres Todd Means to teach a lesson at Lemme Elementary! @IowaCitySchools #TCTS2015 http:/…,,,591601344554774528,41688797,MidWestOne
590889392681709568,510516465,daveloebsack,Twitter Web Client,2015-04-22 14:46:24,4,1,#EarthDay reminds us of the important role we all play in protecting our world for the next generation,,,,,
590207410549223424,510516465,daveloebsack,Twitter for iPhone,2015-04-20 17:36:26,0,1,"Good to see you as well, Gov @TerryBranstad  https://t.co/wNFLq5mErn",,,,,
589193109885612032,510516465,daveloebsack,Twitter for iPhone,2015-04-17 22:25:58,4,0,RT @MattThielkeKTVO: .@daveloebsack meets with employees at River Hills Community Health Center in Ottumwa about rural health challenges. h…,,,589163835082309633,2813440368,MattThielkeKTVO
588775460852609024,510516465,daveloebsack,Twitter Web Client,2015-04-16 18:46:23,5,0,New @AWEA study confirms what Iowans know: #windenergy is important to econ. 6000 quality jobs http://t.co/BbVnwj6i1F http://t.co/awCnyfO7UT,,,,,
588737964823420928,510516465,daveloebsack,Twitter for iPhone,2015-04-16 16:17:23,1,0,RT @joykelly05: Thank you @dnchodak for meeting today regarding equity in education funding; college campus sexual assault prevention. @dav…,,,588710694905892864,552240538,joykelly05
588010673529081856,510516465,daveloebsack,Twitter Web Client,2015-04-14 16:07:23,8,3,The Equal Pay Act was passed 52 years ago but women are still fighting for equal pay. #EqualPayNow http://t.co/MhBeIgoIqh,,,,,
587617207972167680,510516465,daveloebsack,Twitter for iPhone,2015-04-13 14:03:54,3,0,RT @NACACWonk: Rep @daveloebsack is honoring April 13-17 as National Specialized Instructional Support Personnel Awareness Week. #SISPinSch…,,,587597428448178176,272246419,NACACWonk
582658311033659392,510516465,daveloebsack,Twitter Web Client,2015-03-30 21:39:01,59,64,"In light of discriminatory law, Loebsack invites Indiana businesses to take a look at Iowa. #EqualityForAll http://t.co/iHMbFM8rsh",,,,,
582619329528774656,510516465,daveloebsack,Twitter Web Client,2015-03-30 19:04:07,170,0,"RT @HRC: ""Opposing discrimination takes courage...it’s time for all of us to be courageous."" -Apple CEO @tim_cook http://t.co/6cjrHjMwev @H…",,,582521917908873216,19608297,HRC
582597924389052416,510516465,daveloebsack,Twitter Web Client,2015-03-30 17:39:03,6,1,"Congrats to Buffalo, Iowa's own @WWERollins on becoming the @WWE's World Heavyweight Champion at last night's #WrestleMania. #IowaStrong",,,,,
581149584245825536,510516465,daveloebsack,Twitter Web Client,2015-03-26 17:43:52,5,7,Congrats to Layla Siddig &amp; Davenport Central HS on receiving @ACT honors for achievements in college and career readiness! #actreadiness,,,,,
581140562553765888,510516465,daveloebsack,Twitter Web Client,2015-03-26 17:08:01,34,13,"With renewed attacks on the #RFS, it is time to separate Myth vs Fact: http://t.co/ZMl4rNFjyg. #RFSWorks",,,,,
581120470176686081,510516465,daveloebsack,Twitter Web Client,2015-03-26 15:48:11,5,0,RT @neffer85: Thanks to the office of @daveloebsack for meeting with SfN members and his ongoing support of science #SfNHillDay http://t.co…,,,581100493864353793,458645583,neffer85
580469136540700673,510516465,daveloebsack,Twitter Web Client,2015-03-24 20:40:01,8,0,RT @iowafuel: Little Sioux Corn Processors' Steve Roe and Verdell Johnson thank @daveloebsack for defending the #RFS.  #ACE15DC http://t.co…,,,580469031548895232,348063877,iowafuel
580368508787257344,510516465,daveloebsack,Twitter Web Client,2015-03-24 14:00:09,5,0,"RT @UIMuseumofArt: Original works by high school students wanted for US Congressional High School Art Competition, via @daveloebsack http:/…",,,580367720937467904,104866624,UIMuseumofArt
579724609106288640,510516465,daveloebsack,Twitter for iPhone,2015-03-22 19:21:32,6,4,Congrats to @IowaWBB on making it to the #Sweet16! Good luck in Oklahoma City!,,,,,
579413234236727296,510516465,daveloebsack,Twitter for iPhone,2015-03-21 22:44:14,3,0,RT @LizMathis1: @daveloebsack is inspiring as always this afternoon. Thnx for your leadership. http://t.co/Hh1y8mkt3s,,,579408738706063360,340144317,LizMathis1
578944942208368640,510516465,daveloebsack,Twitter Web Client,2015-03-20 15:43:25,4,2,Joined 7 of my colleagues in calling for ban on Members using taxpayer dollars to buy first-class plane tickets. http://t.co/7mtOrrfE6d,,,,,
578940708213641217,510516465,daveloebsack,Twitter Web Client,2015-03-20 15:26:35,4,0,RT @afterschool4all: Thanks @RepHastingsFL @SanfordBishop @MarkTakai @daveloebsack @cbrangel @RepMarcyKaptur 4 supporting #Afterschool http…,,,578926032117506050,54624571,afterschool4all
578633236873613313,510516465,daveloebsack,Twitter Web Client,2015-03-19 19:04:48,2,3,Disappointing loss for the #Cyclones. It was a great season. Here's to better luck for @IowaHoops and @UNImbb in the #NCAATournament.,,,,,
578601909713526784,510516465,daveloebsack,Twitter for iPhone,2015-03-19 17:00:19,5,6,"Good luck @CycloneMBB, @IowaHoops and @UNImbb on your games today and tomorrow! #NCAATournament #MarchMadness http://t.co/eOIRb2pNgK",,,,,
578296264711864320,510516465,daveloebsack,Twitter for iPhone,2015-03-18 20:45:48,7,0,RT @SONorthAmerica: Thank you @daveloebsack for mtg w Corey &amp; @soiowa &amp; for your support! #HillDay http://t.co/EFJwR4f5if,,,578255854178304000,524485234,SONorthAmerica
577832398697730050,510516465,daveloebsack,Twitter Web Client,2015-03-17 14:02:34,2,3,Great to chat w folks from @CityofPella &amp; talk econ dev &amp; transpo issues. And thanks for the @JaarsmaBakery treats! http://t.co/fZKjfb6CLZ,,,,,
577504677836791809,510516465,daveloebsack,Twitter for iPhone,2015-03-16 16:20:19,3,0,"RT @FiggeArtMuseum: U.S. Rep. Dave Loebsack visited the Figge Art Museum on Friday with Mayor Bill Gluba, Alderman Bill Boom and... http://…",,,577488235506507776,89493391,FiggeArtMuseum
577248722351951872,510516465,daveloebsack,Twitter for iPhone,2015-03-15 23:23:14,2,5,"Congrats to @IowaHoops, @CycloneMBB and @UNImbb on making it to the #NCAATournament! #MarchMadness",,,,,
576958570241114114,510516465,daveloebsack,Twitter for iPhone,2015-03-15 04:10:17,2,0,RT @James__Stratton: A @CityofMuscatine man had his war medals replaced and delivered by @daveloebsack today.  http://t.co/O90bGf8xKS,,,576871096793874432,262914657,James__Stratton
576435182338777090,510516465,daveloebsack,Twitter Web Client,2015-03-13 17:30:31,8,6,Honored to stand up &amp; say #NOMORE because it's everyone's responsibility to help end domestic violence. #NOMOREweek http://t.co/Iqq6XHTTPA,,,,,
575724894173970432,510516465,daveloebsack,Twitter Web Client,2015-03-11 18:28:05,2,0,RT @Jess14Rae: Had the opportunity to interview U.S. Congressman Dave Loebsack this morning &amp; take a selfie @daveloebsack http://t.co/Q37UI…,,,575625736016392192,322295429,Jess14Rae
573943139829940225,510516465,daveloebsack,Twitter Web Client,2015-03-06 20:28:02,2,2,Always happy to chat with @brentroske. Met up at Uncle Nancys restaurant in Newton for an upcoming Roske on Politics http://t.co/tPOP3P1fjG,,,,,
572834631592108032,510516465,daveloebsack,Twitter Web Client,2015-03-03 19:03:13,3,4,Good luck to all the teams competing in this week's @IGHSAU state #basketball tournament! Show em how it looks to really play #LikeAGirl!,,,,,
571874041407021056,510516465,daveloebsack,Twitter for iPhone,2015-03-01 03:26:11,4,0,RT @IowaCitySchools: Thanks to @daveloebsack for stopping by and bowling with the #ICCSD at Bowl for Kids Sake http://t.co/iaZEJ2RHV1,,,571796324204429313,256246442,IowaCitySchools
570220273313710080,510516465,daveloebsack,Twitter for iPhone,2015-02-24 13:54:41,6,1,Speaking at @CQRollCall forum on future of #biofuels and #RFS. RFS means jobs for Iowans and rural communities. http://t.co/B5ccZOAZqV,,,,,
565589942471262208,510516465,daveloebsack,Twitter Web Client,2015-02-11 19:15:25,1,0,Always glad to have a chance to speak w IA Assoc of Comm College Trustees. Talked about the important work they do! http://t.co/CuafasEqY7,,,,,
565266316647759873,510516465,daveloebsack,Twitter Web Client,2015-02-10 21:49:26,11,0,"RT @RepTimRyan: Today I joined @RepSusanDavis &amp; @daveloebsack to introduce SEL Act, which will help promote social &amp; emotional programs in …",,,565264551281958913,13491312,RepTimRyan
563722254039912449,510516465,daveloebsack,Twitter Web Client,2015-02-06 15:33:53,6,0,RT @RepBradAshford: More great coverage on @DaveLoebsack and I's bill to cut pay. http://t.co/G5vbqGQFrM,,,563711086374187008,2964351843,RepBradAshford
563416236361785345,510516465,daveloebsack,Twitter Web Client,2015-02-05 19:17:53,2,1,Excited to hear @RWJF will invest $500M help all children live healthy lives http://t.co/MNp1kAnYG6 #RWJFHealthyWeight,,,,,
563146952729432064,510516465,daveloebsack,Twitter for iPhone,2015-02-05 01:27:50,10,0,RT @RepBradAshford: Joined @daveloebsack in introducing a bill to cut congressional pay 10%. It's time to take fiscal responsibility https:…,,,563138251620622336,2964351843,RepBradAshford
563087678166806530,510516465,daveloebsack,Twitter Web Client,2015-02-04 21:32:18,5,4,Reintro'd my bill to cut Member's pay for 1st time since Great Depression. Thanks  @RepBradAshford for cosponsoring. http://t.co/stuoJBduDM,,,,,
560485544032223232,510516465,daveloebsack,Twitter Web Client,2015-01-28 17:12:21,0,0,as well as @jamesqlynch @jasonnobleDMR @KObradovich @WilliamPetroski @idaveprice @EdTibbetts (2/2),,,,,
560485469608509440,510516465,daveloebsack,Twitter Web Client,2015-01-28 17:12:03,0,1,Congrats to IA reporters named Best State Political Reporters by @TheFix. @tdorman @okayhenderson @JenniferJJacobs @catherine_lucey (1/2),,,,,
559851254948851714,510516465,daveloebsack,Twitter Web Client,2015-01-26 23:11:55,4,5,Thinking of Gov @TerryBranstad and his family after he fell ill this afternoon. Wishing him a speedy recovery.,,,,,
559743840408834048,510516465,daveloebsack,Twitter Web Client,2015-01-26 16:05:05,1,2,Excited to hear @RAGBRAI_IOWA will be overnighting in @Coralville_IA and ending in @cityofdavenport! http://t.co/sac9eN7dpC,,,,,
557993677432578049,510516465,daveloebsack,Twitter Web Client,2015-01-21 20:10:34,5,5,Proud to defend women’s health and rights by co-sponsoring the Women’s Health Protection Act. #ActForWomen,,,,,
557724124307795968,510516465,daveloebsack,Twitter Web Client,2015-01-21 02:19:27,8,14,Here is the pic... http://t.co/p8WkHCvCr8,,,,,
557724025020243968,510516465,daveloebsack,Twitter Web Client,2015-01-21 02:19:04,3,3,Sitting with new Iowa Rep @YoungForIowa for the #SOTU2015 speech.,,,,,
557722725012504576,510516465,daveloebsack,Twitter Web Client,2015-01-21 02:13:54,0,1,Pres @BarackObama waves to the House before beginning his 6th #SOTU address. http://t.co/7mIhGjjhMd,,,,,
557719396249251841,510516465,daveloebsack,Twitter Web Client,2015-01-21 02:00:40,0,1,@IA_CNCS @VISTAbuzz @iowaaging Great seeing you and thanks for all the work you do!,IA_CNCS,557673937367490560,,,
557717796424278017,510516465,daveloebsack,Twitter Web Client,2015-01-21 01:54:19,2,3,"Getting seated for #SOTU. Regardless of who's in Oval Office, speech is always great opportunity to hear from Pres http://t.co/YgvqHathB8",,,,,
557562523097268224,510516465,daveloebsack,Twitter Web Client,2015-01-20 15:37:19,2,4,Congrats to all 3 Iowa men's basketball teams on being ranked in the Top 25! #IowaStrong @IowaHoops @UNImbb @CycloneMBB,,,,,
552864827790860290,510516465,daveloebsack,Twitter Web Client,2015-01-07 16:30:21,3,3,"Great seeing some #IA02 restaurants on the list! @nodoDowntown, @HerSoupKitchen, Jimmy Jack's &amp; Angelini's Pizza http://t.co/o1p92TNdny",,,,,
552601202849230848,510516465,daveloebsack,Twitter Web Client,2015-01-06 23:02:48,5,8,Always an honor when my good friend @VP Biden drops by the House. http://t.co/kJh0lKp7BN,,,,,
552596848985141249,510516465,daveloebsack,Twitter for Websites,2015-01-06 22:45:30,2,0,"RT @RepCuellar: Always great to see my good friend from Iowa, @DaveLoebsack. http://t.co/GITBxU3jNt",,,552593013134733313,210926192,RepCuellar
552482245488164864,510516465,daveloebsack,Twitter for iPhone,2015-01-06 15:10:06,3,6,It's a snowy day in our nation's capital for the beginning of the 114th congress. Honored to be serving Iowans. http://t.co/5vdonuJIIh,,,,,
547492832995336192,510516465,daveloebsack,Twitter for iPhone,2014-12-23 20:43:57,3,1,Thanks everyone for the kind birthday tweets. Happy holidays and here's to a great new year!,,,,,
545622597082566656,510516465,daveloebsack,Twitter Web Client,2014-12-18 16:52:18,8,0,RT @_MealsOnWheels: #SeniorHunger champion @daveloebsack is ready to fight for #MealsonWheels again in 2015. http://t.co/iAIzbbhA1g CC @NoS…,,,545593177210908672,19918005,_MealsOnWheels
545567561002536960,510516465,daveloebsack,Twitter for iPhone,2014-12-18 13:13:37,73,40,"We must put the #MiddleClassFirst! @nytimes: The wealthy are getting wealthier. As for everyone else, no such luck. http://t.co/kSnGGg8lAH",,,,,
544600338507243520,510516465,daveloebsack,Twitter Web Client,2014-12-15 21:10:13,5,4,At the ribbon cutting for @REGbiofuels facility upgrade in Newton. Must continue to #DefendRFS to support rural IA http://t.co/y1IFUUgvSX,,,,,
543570914428727296,510516465,daveloebsack,Twitter for iPhone,2014-12-13 00:59:39,2,4,At the @IowaHoops vs @CycloneMBB game in Iowa City. Hoping for a great game. @iowa_corn #CyHawk http://t.co/Gq4IeeGAaQ,,,,,
540909606311325697,510516465,daveloebsack,Twitter Web Client,2014-12-05 16:44:34,3,11,"Stopped by @DavidsFamous Custard in Tipton on my Small Business Tour. Great folks there, and even better custard! http://t.co/AOq8tjbHs2",,,,,
540608037795676160,510516465,daveloebsack,Twitter Web Client,2014-12-04 20:46:14,3,0,RT @iowafuel: Biodiesel reps w/ Rep. @daveloebsack talking #biodiesel tax incentive &amp; #renewable fuels. Thank you 4 your support! http://t.…,,,540579739434754048,348063877,iowafuel
540346014742618113,510516465,daveloebsack,Twitter for iPhone,2014-12-04 03:25:03,7,9,Great win for the @Iowabasketball team tonight! @IowaHoops #ACCBig10Challenge,,,,,
538794006311092226,510516465,daveloebsack,Twitter for iPhone,2014-11-29 20:37:56,3,2,Stopped by Feather Your Nest Interior in Muscatine for #SmallBusinessSaturday. Great local business in our community http://t.co/0OBGc4Yo7H,,,,,
535887526939361280,510516465,daveloebsack,Twitter Web Client,2014-11-21 20:08:37,2,1,Congrats to @PellaDutchFball and @IowaCityRegina football teams on winning the class 3A and 1A championships!,,,,,
534396886762156032,510516465,daveloebsack,Twitter Web Client,2014-11-17 17:25:21,1,1,Congrats to Holy Trinity and Solon High Schools for winning the class 1A and 3A Volleyball Championships this weekend.,,,,,
532211528679043072,510516465,daveloebsack,Twitter for iPhone,2014-11-11 16:41:31,2,5,"Today we honor those who served, and are currently serving. Thank you to everyone who has ever fought to protect our nation. #VeteransDay",,,,,
531942431454154752,510516465,daveloebsack,Twitter for iPhone,2014-11-10 22:52:13,0,1,@jon_rogers @thelittlehawk Always happy to help! Glad you enjoyed.,jon_rogers,531929607877189632,,,
531905623555076096,510516465,daveloebsack,Twitter Web Client,2014-11-10 20:25:57,2,2,At Van Allen Elementary in @northliberty for their 2nd Annual #VeteransDay Celebration to honor those who served http://t.co/OUWLL2mVJO,,,,,
527860962070892544,510516465,daveloebsack,Twitter Web Client,2014-10-30 16:33:55,0,1,Great time chatting w/ folks about the work being done at @cowrkic. A neat space for econ dev in IC. @ICADGroup http://t.co/kvJJyGejLs,,,,,
525060318956097536,510516465,daveloebsack,Twitter for iPhone,2014-10-22 23:05:09,2,0,Had a great roundtable with @RepDianaDeGette to talk importance of medical research funding at @uihealthcare http://t.co/6vPslDUo8j,,,,,
