id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
601092422093905920,558769636,repbonamici,Twitter Web Client,2015-05-20 18:29:35,2,0,RT @TrumanProject: .@TrumanProject applauds @RepBonamici @RepAdamSmith @RepScottPeters for intro'ing amendment to COMPETES Act today. http:…,,,601076251491721217,28416309,TrumanProject
600845005813587969,558769636,repbonamici,Twitter Web Client,2015-05-20 02:06:27,1,2,My bipartisan bill to improve accuracy of weather forecasts at @NOAA passed the House: http://t.co/xx5LhaECAT.,,,,,
600841395486720000,558769636,repbonamici,Twitter for iPhone,2015-05-20 01:52:06,4,0,RT @SciCmteDems: PRESS RELEASE: House Passes Several Science Cmte Bills http://t.co/72VwNTGjDn @RepEBJ @RepDonBeyer @RepLipinski @RepBonami…,,,600835592151298048,22053641,SciCmteDems
600348880413294594,558769636,repbonamici,Twitter Web Client,2015-05-18 17:15:01,1,0,RT @RepStefanik: Proud to join @RepBonamici as co-chair of Congressional #STEAM Caucus! Read more here --&gt; http://t.co/HoiDMC7mwF,,,600348700968427520,2962813893,RepStefanik
600303319123365888,558769636,repbonamici,Twitter Web Client,2015-05-18 14:13:59,144,0,RT @Clyburn: Our children are our future. Join me in celebrating the 50th Anniversary of @HeadStartgov #HeadStart50 #EngageDems,,,600286928416731136,188019606,Clyburn
599282168918102016,558769636,repbonamici,Twitter Web Client,2015-05-15 18:36:17,4,3,"It was a pleasure to meet w/ WWII veterans from OR on an Honor Flight in Washington, D.C. Thank you for your service. http://t.co/DdxGcq6PdS",,,,,
599226909768228864,558769636,repbonamici,Twitter Web Client,2015-05-15 14:56:43,4,4,"Thank you to @YoungAudiences_, @RepStefanik, and Haden Land for making today’s STEAM briefing so informative http://t.co/dGY43EeeIL",,,,,
599209439955025920,558769636,repbonamici,Twitter for iPhone,2015-05-15 13:47:17,4,0,RT @NarricAFTA: Congrats to @RepStefanik on joining @RepBonamici as a co-chair of the Congressional #STEAM Caucus! http://t.co/9HHC83SA35,,,598974146500894720,137855493,NarricAFTA
599208223288258560,558769636,repbonamici,Twitter for iPhone,2015-05-15 13:42:27,2,3,About to kick off our STEAM briefing w/@YoungAudiences_ and our new #STEAM cochair @RepStefanik,,,,,
598883069546889216,558769636,repbonamici,Twitter Web Client,2015-05-14 16:10:25,3,1,"With just a few days until the #HWYTrustFund expires, I called for a robust multi-modal transportation bill: http://t.co/yxRFSF40Fn.",,,,,
598654225422393344,558769636,repbonamici,Twitter Web Client,2015-05-14 01:01:04,6,13,Hard to believe this happens in 2015. Today I voted against a bill that would restrict women's reproductive rights; #StopTheBan #TrustWomen.,,,,,
598168564005269505,558769636,repbonamici,Twitter Web Client,2015-05-12 16:51:13,4,0,"RT @hillsboro_sd: Rep. Suzanne Bonamici Talks Robotics, STEM with Hilhi Students http://t.co/xK2rLd3i3y via @oregonian",,,598162987719917568,153296699,hillsboro_sd
598127565669269505,558769636,repbonamici,Twitter Web Client,2015-05-12 14:08:18,1,0,RT @PCCPanther: Thanks @RepBonamici for touring our fantastic MakerSpace! You make @portlandcc proud! http://t.co/hqohPXEgHP http://t.co/wn…,,,597875542356938752,62924807,PCCPanther
598113303286677504,558769636,repbonamici,Twitter Web Client,2015-05-12 13:11:38,97,0,"RT @repblumenauer: There are just 7 legislative days until Highway Trust Fund expires. @HouseGOP, end the dysfunction &amp; bring us a bill. ht…",,,598103313989640192,15954997,repblumenauer
597859261360791552,558769636,repbonamici,Twitter Web Client,2015-05-11 20:22:10,2,1,Got an update on Newberg-Dundee Bypass construction &amp; discussed importance of investing in transportation projects. http://t.co/t3EwQ6i8zb,,,,,
596483067797209088,558769636,repbonamici,Twitter Web Client,2015-05-08 01:13:40,13,0,RT @MayorPDX: Waiting with @OregonGovBrown @repblumenauer @RepBonamici for Pres. @BarackObama arrival in #PDX! http://t.co/W2bPD5dRJf,,,596473671994060801,304138139,MayorPDX
595608555270610944,558769636,repbonamici,Twitter Web Client,2015-05-05 15:18:40,4,5,It's #NationalTeacherDay! Take time to thank some teachers for all they do to help our children learn and thrive. http://t.co/6fdUBYipbF,,,,,
595235689781919744,558769636,repbonamici,Twitter Web Client,2015-05-04 14:37:02,100,0,"RT @RepPeterDeFazio: @SpeakerBoehner, let's take up a long-term surface transportation funding bill! Infrastructure investments grow the ec…",,,595212753507328000,252249233,RepPeterDeFazio
593780244143833088,558769636,repbonamici,Twitter Web Client,2015-04-30 14:13:36,18,18,"Now when you visit my DC office, you can take a @pdxcarpet photo #pdxcarpet! http://t.co/8s71DwDmUy",,,,,
593067550830899200,558769636,repbonamici,Twitter Web Client,2015-04-28 15:01:37,120,138,Important day at the Supreme Court. #MarriageEquality is about fairness and love. #LoveCantWait #SCOTUS http://t.co/MZUJFQQSHM,,,,,
591626163174387712,558769636,repbonamici,Twitter Web Client,2015-04-24 15:34:03,2,0,"Looking for something fun to do this weekend? Visit the #Astoria Warrenton Crab, Seafood, and Wine Festival! http://t.co/Iiq5UpMNzn",,,,,
591346418876559360,558769636,repbonamici,Twitter Web Client,2015-04-23 21:02:27,4,2,"Camille from PDX joined me for ""Take Our Daughters to Congress"" Day. Thanks to @girls_inc for this great program http://t.co/ZzuW2baSJo",,,,,
591055212674215936,558769636,repbonamici,Twitter Web Client,2015-04-23 01:45:18,4,0,"Congratulations to Scott Drue of Aloha-Huber Park K-8, Oregon Elementary School Principal of the Year! http://t.co/qFvRfMyIkY",,,,,
590942091917811715,558769636,repbonamici,Twitter Web Client,2015-04-22 18:15:48,1,3,"Happy #EarthDay! The effects of climate change challenge OR’s economy, I spoke about protecting our natural resources http://t.co/nnRKZdzPu8",,,,,
590675591600480257,558769636,repbonamici,Twitter Web Client,2015-04-22 00:36:49,3,0,Spoke with @Univ_Of_Oregon Interim President Scott Coltrane at the UO alumni reception on Capitol Hill #GoDucks http://t.co/yBtQPvTokp,,,,,
590557354636214273,558769636,repbonamici,Twitter Web Client,2015-04-21 16:47:00,3,2,In honor of #EarthDay I’m recognizing OR breweries taking steps to reduce their carbon footprint: http://t.co/i8CHcp6P8L,,,,,
590501038345576448,558769636,repbonamici,Twitter Web Client,2015-04-21 13:03:13,1,1,Enjoyed visiting Summit Foods &amp; Summit Natural Energy. They convert food waste into ethanol used by race cars http://t.co/3UQJSmJw7l,,,,,
590209673124515842,558769636,repbonamici,Twitter Web Client,2015-04-20 17:45:26,2,0,#EarthDay is this Wednesday and there’s plenty to do around Portland to celebrate or volunteer: http://t.co/bXhHUbz7hZ,,,,,
589759595771523072,558769636,repbonamici,Twitter Web Client,2015-04-19 11:56:59,3,5,Spoke about the importance of strengthening public education at the @oregonpta http://t.co/X7IM6Uqy0j,,,,,
589187963197718528,558769636,repbonamici,Twitter Web Client,2015-04-17 22:05:31,4,1,"Welcomed more than 100 constituents to my Washington, D.C. office during Spring Break. Thank you for visiting! http://t.co/59OG501ZFf",,,,,
588742534999998465,558769636,repbonamici,Twitter Web Client,2015-04-16 16:35:33,2,3,A powerful ceremony on Capitol Hill to remember the millions of lives lost in the Holocaust #HolocaustRemembrance http://t.co/15BCqALAWk,,,,,
588525982161707008,558769636,repbonamici,Twitter Web Client,2015-04-16 02:15:03,10,4,The documentary @thehuntinground about campus sexual assault will be screened at universities in #OR tomorrow @ 6pm http://t.co/M1qfpMAr7n,,,,,
588326274743017472,558769636,repbonamici,Twitter Web Client,2015-04-15 13:01:29,12,13,It’s #TaxDay. @CoryBooker and I introduced a bill to help protect consumers from unscrupulous tax preparers http://t.co/nXMu9jseto,,,,,
