id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
507228020596563968,22523087,repjimcooper,Twitter Web Client,2014-09-03 18:05:58,31,0,"RT @nytimestravel: Music City's new riffs. 36 Hours in Nashville, y'all. (Photo: Nathan Morgan for NYT) http://t.co/NitsxEskE4 http://t.co/…",,,507210828710707200,1774391,nytimestravel
504993132946415616,22523087,repjimcooper,Twitter Web Client,2014-08-28 14:05:19,1,0,RT @joeygarrison: George Barrett remembrance pieces by Keel Hunt http://t.co/KpD4i5mfFO Tom Ingram  http://t.co/9ekfToTIxh Bruce Dobie http…,,,504992051935842305,146595788,joeygarrison
504635863826194432,22523087,repjimcooper,Twitter Web Client,2014-08-27 14:25:40,6,3,Citizen Barrett was more than a legal giant in our community; he was a compassionate soul. http://t.co/L3tsgH5x0H,,,,,
504330062620278784,22523087,repjimcooper,Twitter Web Client,2014-08-26 18:10:31,2,0,RT @Nash_TFAAlums: Congrats 2 alum @JustinTooley for joining TFA's Capitol Hill Fellowship. Justin will show the Nash pride as he works for…,,,504327589599903744,942850675,Nash_TFAAlums
504329210652274688,22523087,repjimcooper,Twitter Web Client,2014-08-26 18:07:08,2,0,"RT @AmquiStation: ""This place is beautiful, and it's about to be more beautiful"" Rep. Jim Cooper @repjimcooper at the… http://t.co/1MfCPMcR…",,,504287605173653504,1289702611,AmquiStation
504260334891585537,22523087,repjimcooper,Twitter Web Client,2014-08-26 13:33:27,5,0,RT @ConSource: Congress passed a Joint Resolution in 1971 designating Aug 26 as #WomensEqualityDay. Read the Joint Resolution: http://t.co/…,,,504246807837548545,499065514,ConSource
502165040875970561,22523087,repjimcooper,Twitter Web Client,2014-08-20 18:47:30,0,0,Teachers: Check out these #LessonPlans w/ over 45 million free #PrimarySources from The Library of Congress http://t.co/7cYc8gQnTC,,,,,
499659443336802304,22523087,repjimcooper,Twitter Web Client,2014-08-13 20:51:09,102,0,RT @USChamber: NEW: Virtual job fairs for veterans &amp; military spouses! Please retweet! - http://t.co/SjViPr2LsB #HiringOurHeroes http://t.c…,,,499659204844867584,85606078,USChamber
499651092901548032,22523087,repjimcooper,Twitter Web Client,2014-08-13 20:17:58,34,0,RT @NewsHour: Stanford professor first woman to receive ‘Nobel Prize’ for math http://t.co/2ClAxl34Tp,,,499602666289631232,14437914,NewsHour
499642468833693697,22523087,repjimcooper,Twitter Web Client,2014-08-13 19:43:42,3,0,RT @NowatNPL: 300+ freshman from @Fisk_University visited the Civil Rights Room today to kick off Freshman Orientation! http://t.co/vf0N9gL…,,,499641623043928066,20554910,NowatNPL
499266263357882368,22523087,repjimcooper,Twitter Web Client,2014-08-12 18:48:47,3,0,"RT @SWHR: ""Why Sex Differences in Basic Research Matter"" by SWHR's Dr. Dario Dieguez, Jr., &amp; Dr. Christine Carter, PhD, MPH at http://t.co/…",,,499265598631579648,89724329,SWHR
497536844746473472,22523087,repjimcooper,Twitter Web Client,2014-08-08 00:16:42,7,0,RT @SecTreHargett: We are trying a new mapping feature on our site so you can see where the results are coming from.  #GoVoteTN http://t.co…,,,497536506253561857,80043645,SecTreHargett
497536114065149953,22523087,repjimcooper,Twitter Web Client,2014-08-08 00:13:48,32,0,RT @politico: Polls are closed in Tennessee. http://t.co/xoDUi5k0ds http://t.co/iLhfsPYrXX,,,497535923773800448,9300262,politico
497384798651183104,22523087,repjimcooper,Twitter Web Client,2014-08-07 14:12:31,1,0,RT @SWHR: Why are sex differences frequently overlooked in biomedical research? http://t.co/C1oEY6ieyt via @OUPAcademic,,,497381822334894081,89724329,SWHR
497048351251398656,22523087,repjimcooper,Twitter Web Client,2014-08-06 15:55:36,77,0,RT @WSJ: States that expanded Medicaid under the Affordable Care Act have seen a big drop in the number of uninsured adults. http://t.co/pr…,,,497047433244078080,3108351,WSJ
496695700403798016,22523087,repjimcooper,Twitter Web Client,2014-08-05 16:34:17,2,0,RT @WomenHeartOrg: Urge your member of Congress to co-sponsor the Research for All Act #FDAAct,,,494553294854176768,130566446,WomenHeartOrg
496352262001000448,22523087,repjimcooper,Twitter Web Client,2014-08-04 17:49:35,10,0,"RT @Tennessean: Watch @TaylorSwift13 sing for 6-year-old cancer patient. Possibly, the sweetest thing you'll see all day: http://t.co/D1nl1…",,,496351476797542400,16639736,Tennessean
494551450484490240,22523087,repjimcooper,Twitter Web Client,2014-07-30 18:33:48,4,0,"RT @HeartNashville: In TN, @repjimcooper has called for greeter gender equality in clinical research, calling it issue of ""basic fairness"" …",,,494548738417774593,1511860434,HeartNashville
494551199698661376,22523087,repjimcooper,Twitter Web Client,2014-07-30 18:32:49,11,0,RT @AmHeartAdvocacy: Heart disease is #1 killer of women but only 35% of patients in CVD research trials are women. #FDAact,,,494550751818289152,71028773,AmHeartAdvocacy
494548008609275904,22523087,repjimcooper,Twitter Web Client,2014-07-30 18:20:08,7,0,RT @AmHeartAdvocacy: Some heart failure treatments cause an increased risk of stroke in women but not in men.  #FDAact,,,494546590410244096,71028773,AmHeartAdvocacy
494545536142573569,22523087,repjimcooper,Twitter Web Client,2014-07-30 18:10:18,1,0,RT @SWHR: How do you know if a drug will improve your health if there aren’t enough women in the study to analyze possible sex differences?…,,,494544607363887104,89724329,SWHR
494503098237587456,22523087,repjimcooper,Twitter Web Client,2014-07-30 15:21:40,11,0,"RT @shelleydubois: ""Reproductive health has been needlessly politicized since the '60s and '70s,"" -- @repjimcooper http://t.co/PJVOn6ajBJ v…",,,494479286351720448,21912364,shelleydubois
494186930960359425,22523087,repjimcooper,Twitter Web Client,2014-07-29 18:25:20,7,0,RT @pithinthewind: John Oliver gets a little #Coopmentum http://t.co/8EFb1P21Gm @repjimcooper,,,494186543830290432,61592785,pithinthewind
493810321392668672,22523087,repjimcooper,Twitter Web Client,2014-07-28 17:28:49,12,0,RT @BPC_Bipartisan: Newest Social Security Trustees report: Disability Insurance trust fund to be exhausted in Q4 2016. http://t.co/9cxaEuq…,,,493809881737351168,83932732,BPC_Bipartisan
492023607456194560,22523087,repjimcooper,Twitter Web Client,2014-07-23 19:09:04,4,0,"RT @WPLN: Back from the border, Southern Baptists call for compassion toward immigrants: http://t.co/Z5JdERA7Kh",,,492004579832496129,21674527,WPLN
491649731119288320,22523087,repjimcooper,Twitter Web Client,2014-07-22 18:23:24,5,0,"RT @Tennessean: Let people know you've voted, and get an ""I Voted"" twibbon across your Twitter &amp; FB profile pic. Get it here: http://t.co/6…",,,491646915046809601,16639736,Tennessean
491640204252708864,22523087,repjimcooper,Twitter Web Client,2014-07-22 17:45:33,8,1,"New @GoldGooseAward winners used game theory to incentivize a critical tool that helps communicate, connect &amp; educate http://t.co/cNFNsoSkzV",,,,,
490147848353480704,22523087,repjimcooper,Twitter Web Client,2014-07-18 14:55:28,5,3,We need a political system that is better than pro wrestling. http://t.co/CmMBCrMO1u,,,,,
489493838059565058,22523087,repjimcooper,Twitter Web Client,2014-07-16 19:36:40,6,3,America lost a giant this week. Watch my remarks on the House floor about John Seigenthaler. http://t.co/X3MimTIp51,,,,,
489463657651503104,22523087,repjimcooper,Twitter Web Client,2014-07-16 17:36:44,3,0,"RT @tnmetro: ""He was always on the right side of history"": @RepJimCooper remembers John Seigenthaler on U.S. House floor http://t.co/D5kGAT…",,,489460757633847296,19263524,tnmetro
489445459791216641,22523087,repjimcooper,Twitter Web Client,2014-07-16 16:24:25,6,1,Remembering John Seigenthaler: Watch my live remarks on the House floor http://t.co/zSewKB9hpY,,,,,
487699014637596672,22523087,repjimcooper,Twitter Web Client,2014-07-11 20:44:40,22,0,RT @GoldGooseAward: The #GoldenGooseAward has reason to honk today: @milesobrien will be MC for annual ceremony 9/18 at @librarycongress; h…,,,487617627205160960,2244260844,GoldGooseAward
487669268176441344,22523087,repjimcooper,Twitter Web Client,2014-07-11 18:46:28,4,3,"His wife Dolores was his muse, his grandson Jack his delight, and no one did more to make our city of Nashville great. (3/3)",,,,,
487669227323940864,22523087,repjimcooper,Twitter Web Client,2014-07-11 18:46:18,5,4,"He risked his life to protect Freedom Riders, epitomized the golden age of journalism, and faithfully guarded the frontiers of Camelot.(2/3)",,,,,
487669170558238720,22523087,repjimcooper,Twitter Web Client,2014-07-11 18:46:05,5,4,John Seigenthaler defined liberalism in the South for over half a century. (1/3) http://t.co/epypc5IISx,,,,,
487294689411088384,22523087,repjimcooper,Twitter Web Client,2014-07-10 17:58:02,0,1,.@Ms_Cheap: Get your own flag that has flown over the U.S. Capitol http://t.co/N9ZtzRoAV6,,,,,
487268788828913664,22523087,repjimcooper,Twitter Web Client,2014-07-10 16:15:06,4,0,RT @tnmetro: Growing diversity puts Nashville at 'crossroads' http://t.co/ByGuXATca8 via @tgonzalez,,,487267190417002496,19263524,tnmetro
486925494169137152,22523087,repjimcooper,Twitter Web Client,2014-07-09 17:30:59,6,2,Families shouldn’t suffer because the state isn’t complying with the law. http://t.co/8ul3ODxYYr @Tennessean,,,,,
486919985047289856,22523087,repjimcooper,Twitter Web Client,2014-07-09 17:09:05,7,0,RT @YWCANashville: Quite a crowd at our annual #StandAgainstRacism event in Church Street Park! http://t.co/xAtib3YRcN,,,486919420799774721,115689951,YWCANashville
486564838521724928,22523087,repjimcooper,Twitter Web Client,2014-07-08 17:37:52,6,0,"RT @Ms_Cheap: So happy to be part of the Gail Kerr House the Homeless event- raised $49,635 to end chronic homelessness http://t.co/b7tssMH…",,,486563245021335553,382696656,Ms_Cheap
486560995125788672,22523087,repjimcooper,Twitter Web Client,2014-07-08 17:22:35,2,0,RT @SWHR: Biome | Sex inequality: Tackling the sex imbalance in animal and cell research http://t.co/6qKegV6dbn,,,486560247650062337,89724329,SWHR
486514107802484736,22523087,repjimcooper,Twitter Web Client,2014-07-08 14:16:16,133,0,RT @Atul_Gawande: ~20M people gained coverage under ACA. Here's the breakdown via @nejm @commonwealthfnd http://t.co/He9DN9BDb1 http://t.co…,,,486251915551199234,233364902,Atul_Gawande
486512685123919872,22523087,repjimcooper,Twitter Web Client,2014-07-08 14:10:37,14,0,"RT @CharlieRoseShow: ""We're so darn good at gerrymandering that districts send the most partisan people in America to Washington."" @repjimc…",,,486276295022895104,19079396,CharlieRoseShow
486512438586904577,22523087,repjimcooper,Twitter Web Client,2014-07-08 14:09:39,363,0,RT @repjohnlewis: We must never become bitter or hostile. We must keep the faith and keep our eyes on the prize.,,,486512342193422336,29450962,repjohnlewis
486256203035856896,22523087,repjimcooper,Twitter Web Client,2014-07-07 21:11:27,3,1,Tune in to @CharlieRoseShow tonight at 11 for my interview w/ guest host @jmeacham &amp; @Sen_JoeManchin,,,,,
486237752972042240,22523087,repjimcooper,Twitter Web Client,2014-07-07 19:58:08,5,0,"RT @CharlieRoseShow: We've got an exciting lineup of guest hosts this week! Tonight, @jmeacham talks to @repjimcooper, @Sen_JoeManchin, and…",,,486234573404397568,19079396,CharlieRoseShow
484424632247021568,22523087,repjimcooper,Twitter Web Client,2014-07-02 19:53:27,28,43,So proud of Clay Travis for his big success! My wife has even forgiven him for totaling her car @ClayTravisBGID http://t.co/J1c0EK68dk,,,,,
484423971128238080,22523087,repjimcooper,Twitter Web Client,2014-07-02 19:50:49,5,0,So proud of Travis for his big success! My wife has even forgiven him for totaling her car @ClayTravisBGID http://t.co/J1c0EK68dk,,,,,
484376504416337921,22523087,repjimcooper,Twitter Web Client,2014-07-02 16:42:12,2,0,RT @NowatNPL: Movie just started - great turnout!  #CivilRightsAct1964 http://t.co/V8urh3Uqtu,,,484376449801928704,20554910,NowatNPL
484373792115130368,22523087,repjimcooper,Twitter Web Client,2014-07-02 16:31:25,8,0,"RT @nashchamber: Just in time for July 4: #Nashville's fireworks display was just ranked #2 ""must-see"" in the nation! http://t.co/AfmeZZB4L…",,,484373467002056705,40154873,nashchamber
484369347054678017,22523087,repjimcooper,Twitter Web Client,2014-07-02 16:13:46,74,0,"RT @civilrightsorg: No, voting discrimination isn't over. Here's a snapshot of #votingrights violations from 2000-June 2013. #VRA4Today htt…",,,484367363450888192,58503762,civilrightsorg
484348819455606784,22523087,repjimcooper,Twitter Web Client,2014-07-02 14:52:12,6,0,RT @knoxnews: Report: Medicaid expansion would benefit thousands in Tennessee: http://t.co/6dcYCHSOTp,,,484281584678629376,1018921,knoxnews
484001533605183488,22523087,repjimcooper,Twitter Web Client,2014-07-01 15:52:12,1,0,"RT @connorobrienNH: Boehner said there were no earmarks in #FY15NDAA, but don't tell that to Jim Cooper: http://t.co/O70ZOee36h #zombieearm…",,,483999451393306625,190360266,connorobrienNH
483992282568613888,22523087,repjimcooper,Twitter Web Client,2014-07-01 15:15:26,7,0,RT @Tennessean: JUST IN: NIH chooses Vanderbilt for rare diseases network http://t.co/dFwGO51r5c,,,483989519923167232,16639736,Tennessean
483683978264993792,22523087,repjimcooper,Twitter Web Client,2014-06-30 18:50:21,7,0,RT @BPC_Bipartisan: 'The Eloquent Listener': What Made Howard Baker Great http://t.co/hxJkFw8iCU (via @nationaljournal) http://t.co/3K5L6z7…,,,483683047687340032,83932732,BPC_Bipartisan
482267497518092289,22523087,repjimcooper,Twitter Web Client,2014-06-26 21:01:46,1,0,RT @DrMilesCohen: Research For All Act from @repjimcooper @CynthiaLummis will ensure gender equality in health research backed by NIH http:…,,,482264715956355073,473995624,DrMilesCohen
482216812046979073,22523087,repjimcooper,Twitter Web Client,2014-06-26 17:40:21,8,10,He is not only sorely missed; America is starved for his kind of bipartisan leadership. He was our country’s finest. (3/3) #howardbaker,,,,,
482216688466022400,22523087,repjimcooper,Twitter Web Client,2014-06-26 17:39:52,5,4,"rescued Reagan’s 2nd term presidency. His sharp mind, gentle manner &amp; sense of fair play made him a beloved &amp; indispensable figure (2/3)",,,,,
482216443447365632,22523087,repjimcooper,Twitter Web Client,2014-06-26 17:38:53,5,5,"Howard Baker was a great statesman who brought Nixon to justice, made the dysfunctional Senate work, and...(1/3)",,,,,
482213405227765761,22523087,repjimcooper,Twitter Web Client,2014-06-26 17:26:49,5,0,RT @RepRobertHurt: Robert presented @repjimcooper with a gift of congratulations after Vandy took home the College World Series title. http…,,,482212384866852866,234837632,RepRobertHurt
482196523376463872,22523087,repjimcooper,Twitter Web Client,2014-06-26 16:19:44,3,0,RT @TheNashvillian: News people interviewing anyone and everyone about the excitement. Great to see people celebrating today. #VandyBaseball,,,482196261529858048,76881118,TheNashvillian
482193503116869632,22523087,repjimcooper,Twitter Web Client,2014-06-26 16:07:44,3,3,Go #USA! #IBelieveThatWeWillWin,,,,,
482193231980281856,22523087,repjimcooper,Twitter Web Client,2014-06-26 16:06:39,143,0,RT @USATODAY: Here we go! http://t.co/aqWms3ej9f,,,482192008686338048,15754281,USATODAY
482138931584966656,22523087,repjimcooper,Twitter for iPhone,2014-06-26 12:30:53,6,9,Congrats on your #nationalchampionship  @VandyBaseball! I was starting to lose hope until Norwood hit the homer. A VU miracle!,,,,,
481877009526976512,22523087,repjimcooper,Twitter Web Client,2014-06-25 19:10:06,5,1,Dr. Jon Perlin is extraordinary. The VA needs him at this critical time. @HCAhealthcare http://t.co/JRFPZXdgFN,,,,,
481833197781532672,22523087,repjimcooper,Twitter for iPhone,2014-06-25 16:16:01,2,0,RT @NowatNPL: Create a “little library” for your community! Workshop this Saturday at North http://t.co/mX3MuOzheL #nplsummer,,,481831810251251712,20554910,NowatNPL
481832897934942209,22523087,repjimcooper,Twitter for iPhone,2014-06-25 16:14:49,2,0,"RT @YouretheCureTN: We thank @RepJimCooper Rep. @CynthiaLummis for backing Research for All Act, ensuring women's inclusion in research: ht…",,,481806543223259136,556219762,YouretheCureTN
481800581359493120,22523087,repjimcooper,Twitter for iPhone,2014-06-25 14:06:24,3,0,RT @HealthyTN: .@RepJimCooper wants both sexes included in medical research. http://t.co/Iu17RMzDOT @PaulCBarton @Tennessean,,,481799413585952770,531651099,HealthyTN
481540563230277632,22523087,repjimcooper,Twitter Web Client,2014-06-24 20:53:11,631,0,RT @WSJ: How smartphones and sitting at a computer can ruin your posture: http://t.co/sIPoAnffE4 http://t.co/T8X5QeSe8h,,,481540039995031553,3108351,WSJ
481493432943521793,22523087,repjimcooper,Twitter Web Client,2014-06-24 17:45:54,15,0,RT @HuffPostPol: New bill aims to end bias against women in clinic trials http://t.co/mhoZuIdVQ4,,,481492238472458240,15458694,HuffPostPol
481490749351944194,22523087,repjimcooper,Twitter for Websites,2014-06-24 17:35:14,3,0,New Bill Aims To End Bias Against Women In Clinical Trials http://t.co/XePZa4BraX via @HuffPostPol,,,,,
481430272244609024,22523087,repjimcooper,Twitter for iPhone,2014-06-24 13:34:56,3,0,RT @USATWashington: .@repjimcooper seeks gender equity in animal research http://t.co/lwUbnQ95do via @PaulCBarton,,,481429556339806208,432766911,USATWashington
481153851014541312,22523087,repjimcooper,Twitter Web Client,2014-06-23 19:16:32,1,0,RT @SWHR: SWHR Urges Groups to Support the Research for All Act of 2014 (H.R.4879) http://t.co/QfEQ3vlF0Y,,,481132553034665985,89724329,SWHR
481151865619759105,22523087,repjimcooper,Twitter Web Client,2014-06-23 19:08:38,54,0,"RT @WKRN: PLEASE RT: Smyrna police seeking information on runaway teen. Anyone with info call 459-6644, http://t.co/u8q24xEYZb http://t.co/…",,,481151519471833088,16426346,WKRN
481121067445272577,22523087,repjimcooper,Twitter Web Client,2014-06-23 17:06:15,1,0,RT @HeartNurses: Advocacy Alert: Tell #Congress to support the Research for All Act of 2014. It takes only seconds to speak up here: http:/…,,,480047921170513920,138176262,HeartNurses
480341786385080320,22523087,repjimcooper,Twitter for iPhone,2014-06-21 13:29:40,7,0,RT @fdanielsiii: Men have the power to end violence against women Good piece from YWCA leader Pat Shea http://t.co/1HJlwm15x7 via @tennesse…,,,480340953153024002,115777218,fdanielsiii
480058514141097984,22523087,repjimcooper,Twitter Web Client,2014-06-20 18:44:03,2,3,"Celebrated the Army's 239th birthday by running though Arlington with soldiers, colleagues and friends this morning. http://t.co/eOxcNx9Lz4",,,,,
480057138203869184,22523087,repjimcooper,Twitter Web Client,2014-06-20 18:38:35,6,0,RT @PeterWelch: Proud to join 2000 army soldiers &amp; @TulsiGabbard @RepSinema @RepJimCooper for #ArmyBDay run thru Arlington Cemetery http://…,,,480028637769768960,1410590874,PeterWelch
479993174434512896,22523087,repjimcooper,Twitter Web Client,2014-06-20 14:24:25,2,0,RT @DiabetesHealth: Press Release - Endocrine Society Endorses the Research for All Act http://t.co/8bfNBTt9HI,,,479915509672988672,27977856,DiabetesHealth
479987776092635137,22523087,repjimcooper,Twitter Web Client,2014-06-20 14:02:58,2,0,RT @VanderbiltU: 13 high schoolers spending the summer at VU building bicycle models using tools developed for military vehicles http://t.c…,,,479987259471826944,14775752,VanderbiltU
479654134199910402,22523087,repjimcooper,Twitter Web Client,2014-06-19 15:57:11,2,1,@WomenHeartOrg thanks for your support!,WomenHeartOrg,479653953991622656,,,
479654065023242240,22523087,repjimcooper,Twitter Web Client,2014-06-19 15:56:55,2,0,"RT @WomenHeartOrg: WomenHeart supports the Research for All Act, introduced this week in Congress by U.S. Representatives  Jim... http://t.…",,,479653953991622656,130566446,WomenHeartOrg
479631763552358401,22523087,repjimcooper,Twitter Web Client,2014-06-19 14:28:18,1,0,RT @sidanews: Endocrine Society Endorses the Research for All Act http://t.co/RfyYJiBXhH,,,478985277193482241,182827105,sidanews
479631729901436928,22523087,repjimcooper,Twitter Web Client,2014-06-19 14:28:10,1,0,"RT @NC4HR: NCHR supports the ""Research for All"" Act calling for equal treatment of men &amp; women in health research @repjimcooper @cynthialum…",,,479229569766268929,20520618,NC4HR
479625407163932672,22523087,repjimcooper,Twitter for iPhone,2014-06-19 14:03:02,4,0,RT @ToTheContrary: .@repjimcooper says female tissue should be included in medical studies though laws don't require  #ResearchforAllAct ht…,,,479625219855110144,19396560,ToTheContrary
479321499049132033,22523087,repjimcooper,Twitter Web Client,2014-06-18 17:55:25,32,0,"RT @FactTank: The Sunni-Shia divide: Where they live, what they believe and how they view each other  http://t.co/JwRUsoaml0 http://t.co/4B…",,,479320630266175488,1265726480,FactTank
479292827307106304,22523087,repjimcooper,Twitter Web Client,2014-06-18 16:01:29,0,0,@LWBIWH thanks for sharing,LWBIWH,479273208127184896,,,
479292716480987136,22523087,repjimcooper,Twitter Web Client,2014-06-18 16:01:03,4,0,RT @LWBIWH: Cooper Bill Ensures Equality in Medical Research | Congressman Jim Cooper http://t.co/aJyiWOBnkG,,,479273208127184896,43204154,LWBIWH
479254830624829440,22523087,repjimcooper,Twitter Web Client,2014-06-18 13:30:30,4,1,"Good News for Women, Bad News for Female Lab Mice via @AuntB @pithinthewind http://t.co/dUf7QBD9ql",,,,,
478963134913208320,22523087,repjimcooper,Twitter for iPhone,2014-06-17 18:11:24,2,0,"RT @SWHR: SWHR supports the ""Research for All"" Act introduced today by @repjimcooper http://t.co/TLyKz1DPrP",,,478962774551179264,89724329,SWHR
478961949754286080,22523087,repjimcooper,Twitter Web Client,2014-06-17 18:06:42,1,0,RT @SWHR: SWHR Supports New Congressional Legislation Promoting Study of Sex Differences and More Women in Clinical Trials http://t.co/QIlq…,,,478957247804895232,89724329,SWHR
478961932519878657,22523087,repjimcooper,Twitter Web Client,2014-06-17 18:06:38,1,1,@SWHR thanks for your leadership on this issue.,SWHR,478957247804895232,,,
478938165869572097,22523087,repjimcooper,Twitter Web Client,2014-06-17 16:32:11,11,4,Men &amp; women are not treated equally in health research. Proud to intro Research for All act today w/ @CynthiaLummis http://t.co/bnqWsAssOZ,,,,,
478651080327569409,22523087,repjimcooper,Twitter Web Client,2014-06-16 21:31:25,2,2,Fairness on the job should never be an issue in America. Let’s eliminate bigotry and ensure equality for all. http://t.co/Ac12qZV4NK,,,,,
477112107021111296,22523087,repjimcooper,Twitter Web Client,2014-06-12 15:36:05,2,0,@mercermayi thanks for stopping by! The YWCA does amazing work.,sarahfor5,477104460083511296,,,
476813733746855936,22523087,repjimcooper,Twitter for Websites,2014-06-11 19:50:27,6,2,Wanted: Good home for Marine Corps working dogs http://t.co/Qp5igZhZ1r,,,,,
476428767439880192,22523087,repjimcooper,Twitter Web Client,2014-06-10 18:20:44,1,0,RT @joematzzie: Thx @RepjimCooper for supporting music creators &amp; music economy #SongwriterEquityAct @ASCAP @AmericanaFest @TRAinDC http://…,,,476375445844144128,17979938,joematzzie
476428740642492416,22523087,repjimcooper,Twitter Web Client,2014-06-10 18:20:38,1,1,"@joematzzie @ASCAP @AmericanaFest @TRAinDC Happy to, Joe!",joematzzie,476375445844144128,,,
476054611657502720,22523087,repjimcooper,Twitter Web Client,2014-06-09 17:33:58,7,0,RT @NIH_ORWH: Encourage the men in your life to prioritize their health! These @CDCgov tips help men live healthier lives: http://t.co/rhGk…,,,476046613992210433,562188508,NIH_ORWH
476017687626539008,22523087,repjimcooper,Twitter Web Client,2014-06-09 15:07:15,1,0,RT @ColonelTDVA: @repjimcooper speaking at D-Day Remembered event at Fontanel. Honored to be among WW2 veterans. Heroes every one. http://t…,,,474973728405606400,529687827,ColonelTDVA
475236919329050624,22523087,repjimcooper,Twitter for iPhone,2014-06-07 11:24:45,0,0,@jezparker happy to! I'm a co-sponsor.,jezparker,474650051181281282,,,
475236763657453569,22523087,repjimcooper,Twitter for iPhone,2014-06-07 11:24:08,1,1,"@conexion_tn @NCLR proud of this ""A!""",conexion_tn,474913341316403201,,,
474564948333715457,22523087,repjimcooper,Twitter Web Client,2014-06-05 14:54:35,4,2,BOOKWORMS UNITE! From @Tennessean Reading never needs to take a summer break http://t.co/ewGGoK3wCs,,,,,
472446430867894272,22523087,repjimcooper,Twitter Web Client,2014-05-30 18:36:21,5,4,"We need a new Secretary fast, more doctors to shorten wait times, structural reforms in the VA and less congressional grandstanding. (2/2)",,,,,
472446405987291137,22523087,repjimcooper,Twitter Web Client,2014-05-30 18:36:15,3,0,I respect Gen. Shinseki's decision to resign but that won't help fix the VA. (1/2),,,,,
472054039241560064,22523087,repjimcooper,Twitter Web Client,2014-05-29 16:37:07,12,8,Enjoyed having Ryan from Clarksville in the office today for Congressional Foster Youth Shadow Day. #shadowday2014 http://t.co/SFDfNnFWus,,,,,
469925633876037632,22523087,repjimcooper,Twitter for iPhone,2014-05-23 19:39:36,112,0,RT @politico: PHOTOS: Flags in at Arlington National Cemetery http://t.co/3RQFhTAPz5 (Photos by @smahaskey) http://t.co/XPIHV7jEVh,,,469841308795027456,9300262,politico
469901589050699776,22523087,repjimcooper,Twitter for iPhone,2014-05-23 18:04:03,3,0,"RT @tnmetro: ""We can do this,"" @repjimcooper adds. He urges crowd to let elected reps know they want immigration reform this year.",,,469901473535787008,19263524,tnmetro
469857898236215296,22523087,repjimcooper,Twitter Web Client,2014-05-23 15:10:27,0,0,The problems at the VA are inexcusable. I’m glad the House passed the VA Management Accountability Act: http://t.co/b1lKPcBhVp,,,,,
469158422987153410,22523087,repjimcooper,Twitter Web Client,2014-05-21 16:50:59,4,0,"RT @iamstevenhale: Geer says they continue to find that Tennesseans are more moderate than #TNLeg, Daily Show, would make you believe. #van…",,,469156607847583744,110918669,iamstevenhale
469138707837386753,22523087,repjimcooper,Twitter Web Client,2014-05-21 15:32:38,3,0,"RT @kateo: The @metmuseum put 400,000 high-res digital images online http://t.co/qctaKWnJd8 via @kottke (Detail of a Rembrandt!) http://t.c…",,,469138321210605568,668563,kateo
469134304363417600,22523087,repjimcooper,Twitter Web Client,2014-05-21 15:15:08,16,0,RT @nycjim: Listen up! EBay tells users to change passwords after cyberattack. http://t.co/QfZEW1W8o7 via @mashable,,,469134126604644352,14940354,nycjim
469121805337522176,22523087,repjimcooper,Twitter Web Client,2014-05-21 14:25:28,4,0,"RT @SWHR: ""(Research into sex differences) in some ways wasn't enough of a priority; in some ways it was a blind spot."" @JanineClaytonMD,",,,468883001959784449,89724329,SWHR
469121505033744384,22523087,repjimcooper,Twitter for iPhone,2014-05-21 14:24:17,5,0,RT @SWHR: SWHR is really excited that @repjimcooper will be dropping a bill dealing with sex differences research soon #womenshealth,,,468883176837099520,89724329,SWHR
468828518814846977,22523087,repjimcooper,Twitter Web Client,2014-05-20 19:00:03,3,4,Happy to have nine bright interns in my DC office this summer! #newinterns #firstselfie #nashvillefilter #jimstagram http://t.co/HPCeXmSGaM,,,,,
468797271803719680,22523087,repjimcooper,Twitter Web Client,2014-05-20 16:55:54,9,0,RT @BPC_Bipartisan: A new poll shows widespread support for immigration reform: http://t.co/oxFEryb3V3,,,468796038493765632,83932732,BPC_Bipartisan
468790976266645504,22523087,repjimcooper,Twitter Web Client,2014-05-20 16:30:53,3,0,"RT @BowlesSimpson: Al Simpson and The Can Kicks Back executive director Ryan Schoenike on the need for ""generationship"" in dealing... http:…",,,468790786658947072,272022357,BowlesSimpson
468783037577428992,22523087,repjimcooper,Twitter Web Client,2014-05-20 15:59:20,17,0,RT @arneduncan: Starting a day in Nashville w/ @TNeduCommish at town hall on Tennessee's progress w/ support from Race to the Top. http://t…,,,468777372939210752,44873497,arneduncan
468782924595470336,22523087,repjimcooper,Twitter Web Client,2014-05-20 15:58:53,6,0,RT @tnmetro: U.S. Education Secretary @arneduncan visits #Nashville &amp; @EdWriters today; follow @joeygarrison for updates http://t.co/lfX1Vg…,,,468779765885710337,19263524,tnmetro
468384568211275777,22523087,repjimcooper,Twitter for iPhone,2014-05-19 13:35:57,4,0,RT @wplnbradley: @repjimcooper says it's past time for TN to expand Medicaid http://t.co/dpxuje66Bq,,,468361079492734976,593138512,wplnbradley
467403994005262336,22523087,repjimcooper,Twitter Web Client,2014-05-16 20:39:30,4,2,"#BrownvBoard turns 60 Saturday. Let's reflect on how far we've come &amp; continue to fight for justice, equality &amp; opportunity for all.",,,,,
