id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
589177156770668546,2964877294,repbost,Twitter for iPhone,2015-04-17 21:22:35,4,1,Mike serves as the keynote speaker for This Able Veteran event in O'Fallon to help soldiers suffering from PTSD. http://t.co/Z13aXeA20X,,,,,
589176638358839297,2964877294,repbost,Twitter for iPhone,2015-04-17 21:20:31,1,0,Mike tours the AG School at Southern Illinois University in Carbondale. http://t.co/VrArZYfjrY,,,,,
588812733166055424,2964877294,repbost,Twitter for iPhone,2015-04-16 21:14:29,2,1,Tracy Bost poses with Judith Costello (left) and Dr. Georgia Costello (right) wife of former Rep. Jerry Costello. http://t.co/p8dhfEhzX2,,,,,
588808478988316674,2964877294,repbost,Twitter for iPhone,2015-04-16 20:57:35,0,0,Mike meets with U.S. Trade Rep. Michael Punke concerning illegal steel dumping and its impact on Granite City Steel. http://t.co/GkcJutCoxP,,,,,
588769679767904256,2964877294,repbost,Twitter for iPhone,2015-04-16 18:23:25,0,1,Mike meets with members of the United Steelworkers concerning trade issues and illegal steel dumping. http://t.co/4GFEHjv08R,,,,,
588769201403342848,2964877294,repbost,Twitter for iPhone,2015-04-16 18:21:31,1,1,"""We need to bury the Death Tax permanently!""  Mike Bost http://t.co/n9SkxX4V0D",,,,,
588059114691002368,2964877294,repbost,Twitter for iPhone,2015-04-14 19:19:53,2,1,Tracy poses with Georgia Costello in the U.S. Capitol.  Mrs. Costello is the wife of fmr. Rep. Jerry Costello of IL. http://t.co/0924DzyGXT,,,,,
588029607963717635,2964877294,repbost,Twitter for iPhone,2015-04-14 17:22:38,2,3,Mike testifies before the House Armed Services Comm. to secure funding for the Navy's F-18 fighter jet. http://t.co/qNpHnqiGlD,,,,,
587649828018069504,2964877294,repbost,Twitter for iPhone,2015-04-13 16:13:31,1,0,RT @gazettedemocrat: Constituents meet with Congressman @RepBost #ucnews #mondayspub http://t.co/QAmla8Ny9S,,,587640149930090496,2598369368,gazettedemocrat
586621014483795968,2964877294,repbost,Twitter for iPhone,2015-04-10 20:05:23,2,0,RT @steelworkers: Thank you @RepBost for standing with @steelworkers! #SOSJobs,,,586620966505066497,108993692,steelworkers
586516475919368193,2964877294,repbost,Twitter for iPhone,2015-04-10 13:09:59,0,1,Mike speaks at the monthly meeting of the Illinois Public Affairs Network in Collinsville. http://t.co/qqzhoIKodS,,,,,
586333819835437057,2964877294,repbost,Twitter for iPhone,2015-04-10 01:04:10,2,0,Mike addresses the St. Clair County Medical Society in Collinsville. http://t.co/cyBFWXqvFd,,,,,
586296286527299584,2964877294,repbost,Twitter for iPhone,2015-04-09 22:35:02,0,0,Mike meets members of the National Active and Retired Federal Employees Association in Belleville. http://t.co/vyCJRecMVE,,,,,
586178365897355264,2964877294,repbost,Twitter for iPhone,2015-04-09 14:46:27,2,3,Mike talks to a Public Policy class at McKendree University in St. Clair County. http://t.co/8A8DyaStY4,,,,,
585957325141254144,2964877294,repbost,Twitter for iPhone,2015-04-09 00:08:07,2,2,Mike addresses students at Southern Illinois University at the Paul Simon Public Policy Institute. http://t.co/g24rQZHFV0,,,,,
585798503898710016,2964877294,repbost,Twitter for iPhone,2015-04-08 13:37:01,2,1,WSIL TV follows Mike as he works during his second Take Your Congressman to Work day at the Burger Nook in Herrin. http://t.co/Z85FaQ1rSg,,,,,
585796948864544771,2964877294,repbost,Twitter for iPhone,2015-04-08 13:30:50,1,0,Mike conducts a news conference concerning the importance of the Keystone XL Pipeline at the Wood River Refinery. http://t.co/cX3uEPoSEb,,,,,
585580112432783361,2964877294,repbost,Twitter for iPhone,2015-04-07 23:09:13,2,0,Make sure you follow Mike on his official Facebook page at http://t.co/Zuohqb42bh. http://t.co/x2X0AxE4Cy,,,,,
585483978372751361,2964877294,repbost,Twitter for iPhone,2015-04-07 16:47:12,0,1,Mike conducts this AG Advisory Council meeting at the WM Nobbe Company in Waterloo. http://t.co/oSOdZLwp3h,,,,,
585434315267276800,2964877294,repbost,Twitter for iPhone,2015-04-07 13:29:52,0,0,Mike presents an official US Capitol flag to Korean War Veteran RW Smith minutes before his Honor Flight to DC. http://t.co/IWT5obMToL,,,,,
585191190733189120,2964877294,repbost,Twitter for iPhone,2015-04-06 21:23:46,4,4,Mike is interviewed by Anna Giles of WSIL TV about today's Congressional Listening Tour in Cairo. http://t.co/7VrJiyoa5B,,,,,
585169902094446594,2964877294,repbost,Twitter for iPhone,2015-04-06 19:59:11,0,1,Mike poses with Bunge Company officials after touring the agribusiness in Cairo. http://t.co/rgZQj4QW4Z,,,,,
585088787891494912,2964877294,repbost,Twitter for iPhone,2015-04-06 14:36:52,1,0,Residents in Cairo and surrounding areas gather at the city building for Mike's third Congressional Listening Tour. http://t.co/enHwabg2Pb,,,,,
585087928055029760,2964877294,repbost,Twitter for iPhone,2015-04-06 14:33:27,0,1,"Mike is interviewed by KFVS TV prior to his third Congressional Listening Tour in Cairo, IL. http://t.co/AgbaajGiiY",,,,,
583667719486177280,2964877294,repbost,Twitter for iPhone,2015-04-02 16:30:03,4,2,Mike reads to students at Twin Echo School in Collinsville after distributing more than 100 free books to the kids. http://t.co/RPZLArOZFX,,,,,
583667370180358145,2964877294,repbost,Twitter for iPhone,2015-04-02 16:28:39,0,1,Mike meets with elected officials in Bethalto discussing issues important to them and build bipartisan relationships. http://t.co/7jWKFfUm83,,,,,
583334982980149248,2964877294,repbost,Twitter for iPhone,2015-04-01 18:27:52,4,3,"Mike tours Empire Comfort Systems in Belleville, which employs more than 300 people. http://t.co/67gPDCXnVj",,,,,
583288595777191938,2964877294,repbost,Twitter for iPhone,2015-04-01 15:23:32,1,0,"Mike launches his first ""Take Your Congressman to Work Day"" in Alton at the Duke Bakery. http://t.co/2EqK35QuJL",,,,,
582949490518306816,2964877294,repbost,Twitter for iPhone,2015-03-31 16:56:03,3,0,Mike tours the ROHO Group Manufacturing Plant in Belleville.  They manufacture wheelchair seating systems. http://t.co/TBQ5tIV3oq,,,,,
582948741570760704,2964877294,repbost,Twitter for iPhone,2015-03-31 16:53:05,0,1,Mike sits down with Granite City steelworkers to discuss the impending May idling of Granite City Works. http://t.co/dq1Yu67OXP,,,,,
582564734995705856,2964877294,repbost,Twitter for iPhone,2015-03-30 15:27:11,3,0,Mike listens to constituents' concerns in Mt. Vernon at his first official Congressional Listening Tour event. http://t.co/rAbY7aQRol,,,,,
582361069584297984,2964877294,repbost,Twitter for iPhone,2015-03-30 01:57:53,5,1,Mike and Tracy visit Cahokia Mounds near Collinsville IL. http://t.co/VSLbquBE2C,,,,,
581912491791421441,2964877294,repbost,Twitter for iPhone,2015-03-28 20:15:24,4,1,Mike speaks to a crowd gathered at the Belleville Public Square marking the 40th anniversary end to the Vietnam War. http://t.co/YRW4qaDpcO,,,,,
581500110468739072,2964877294,repbost,Twitter for iPhone,2015-03-27 16:56:44,1,0,Mike meets with business and community leaders in Granite City concerning the temporary closure of the steel mill. http://t.co/P6G6zVnnCj,,,,,
581162347634491392,2964877294,repbost,Twitter for iPhone,2015-03-26 18:34:35,3,0,Mike joins other members of the Congressional Steel Caucus to discuss the announcement concerning Granite City Steel. http://t.co/yUIgAikB4H,,,,,
581161991600996352,2964877294,repbost,Twitter for iPhone,2015-03-26 18:33:10,0,0,"Since early this morning, Mike has been working the phones concerning the Granite City Steel Plant decision to idle. http://t.co/XEwR67pl6S",,,,,
